67,71,89.60009265913047,76.79282102842453,63.66248028376812,68.41402328782549,1,-1,-1,-1
67,65,176.19022661256932,193.44599015705586,64.106247324094,65.28862398059093,1,-1,-1,-1
67,76,38.36171769386418,142.0806182861328,52.677779211881024,52.751092529296876,1,-1,-1,-1
68,5,11.05410871971226,5.373012082367097,126.4965463780106,160.11551782035286,1,-1,-1,-1
68,57,173.65659146778128,-2.9506806365806177,54.59751420490743,53.41845318535474,1,-1,-1,-1
68,71,82.01138634027402,61.00711798484435,63.89044087498475,68.6845928320319,1,-1,-1,-1
68,78,89.81068194081871,172.16846313476563,55.84824061055009,55.88797607421875,1,-1,-1,-1
69,5,12.392642178614395,15.102125109582232,129.00740690019273,163.2308316448264,1,-1,-1,-1
69,57,170.18619547164792,-3.6009068924113095,59.63769416858394,58.456022461356255,1,-1,-1,-1
69,71,75.35244493682248,44.68972975293767,65.08509276224656,70.01256778958889,1,-1,-1,-1
69,79,60.28105819885421,109.73957672119141,53.47280410400057,53.37628936767578,1,-1,-1,-1
69,80,176.4558953767318,165.473486328125,65.82107057466142,67.06529541015625,1,-1,-1,-1
70,5,14.441154740408741,23.754581052064452,126.07029623558996,158.95949855500726,1,-1,-1,-1
70,71,68.9254475717026,29.00332965293218,66.03515418390467,71.0944438693243,1,-1,-1,-1
70,80,177.43620015144836,149.63348465375606,66.48909604686642,67.75098698058441,1,-1,-1,-1
70,76,45.3985529876058,143.37675450149007,55.024296073758215,55.09588901857249,1,-1,-1,-1
71,5,9.386268599649569,27.907552270104787,127.18726374751114,160.47650559016756,1,-1,-1,-1
71,71,62.35037392059473,14.217821192684106,66.57306707662535,71.7365245689365,1,-1,-1,-1
71,80,178.2752519846656,131.70970394052117,66.67598240577985,67.94988738848998,1,-1,-1,-1
71,82,167.8949395294702,17.24042510986328,61.325782562153314,61.41641693115234,1,-1,-1,-1
71,83,81.92895411688657,81.39704895019531,53.65873300157842,54.101254272460935,1,-1,-1,-1
72,5,5.400891708373038,34.37200029236894,129.44390849430107,163.36948619090597,1,-1,-1,-1
72,71,56.374612393972185,-0.0628331452527533,66.86097544977432,71.9334901059797,1,-1,-1,-1
72,80,179.8626324543374,116.25396887711707,66.18835941180618,67.47589002383681,1,-1,-1,-1
72,82,166.68963941153928,26.583037759812512,61.24755658029875,61.342614503238906,1,-1,-1,-1
72,84,9.517679528835284,120.260400390625,56.32773145746615,55.658355712890625,1,-1,-1,-1
73,5,5.6802975431616005,42.87142629937361,131.22933256424014,165.71010762928384,1,-1,-1,-1
73,80,180.80719928772004,98.13130829542266,67.02428059836944,68.35457370863186,1,-1,-1,-1
73,82,165.63074446982745,37.1705765265486,61.68844953507877,61.785845625561784,1,-1,-1,-1
73,85,104.09327261424231,51.646826171875,53.85745806741383,53.371701049804685,1,-1,-1,-1
74,5,6.14580495885599,54.09361440835703,130.2695961195952,164.17919121919093,1,-1,-1,-1
74,80,181.58318551895607,82.4290996625522,66.78182405097529,68.16584223485332,1,-1,-1,-1
74,82,164.37464310113938,47.673040408809946,61.579043453660006,61.66961957387086,1,-1,-1,-1
74,86,45.20597181794026,25.518817901611328,67.24176730161948,73.12747192382812,1,-1,-1,-1
74,87,10.790318101667978,93.43989868164063,41.0645420193203,56.01041259765625,1,-1,-1,-1
75,5,12.90274633825969,66.56608682229547,131.3264193983882,165.83771654428025,1,-1,-1,-1
75,82,168.10749343761148,59.619398125608896,63.71137115398623,63.839991754382844,1,-1,-1,-1
75,86,40.64290129478798,39.36642186821326,65.4174116810711,71.14359858336452,1,-1,-1,-1
75,88,125.98927138475159,21.514938354492188,53.5920565957312,53.2734375,1,-1,-1,-1
75,79,25.879943467712003,79.10353414875976,56.528827541001235,56.458767454079045,1,-1,-1,-1
76,5,17.046380652969162,76.22579711468967,131.15309578601205,166.02686953613636,1,-1,-1,-1
76,82,163.9831235668009,69.00075945168948,62.399486211156535,62.531893279189184,1,-1,-1,-1
76,83,46.225402265405286,64.05763834190151,56.8406160159016,57.2906619654313,1,-1,-1,-1
76,80,182.95138946727457,51.6176262183179,66.71332821964585,68.0492667103121,1,-1,-1,-1
77,5,19.017058582269513,88.2569276404288,128.3841767605287,162.19352830818528,1,-1,-1,-1
77,82,161.9852525040399,79.19469348352632,61.8196901178519,61.96206636304149,1,-1,-1,-1
77,89,153.35852080648684,1.1505470275878906,44.00604188312006,43.79045181274414,1,-1,-1,-1
77,80,183.94205889592632,35.639038945663714,66.39704406627185,67.78277458956671,1,-1,-1,-1
77,85,67.32836215007524,52.133348455606665,56.56224321055225,56.08586835426388,1,-1,-1,-1
77,86,27.391148966280404,71.7052916516192,66.99754276685353,72.82207213510377,1,-1,-1,-1
78,5,16.91161739737295,94.37617457929849,125.71571638738627,158.553306869162,1,-1,-1,-1
78,82,160.60929868516035,89.06178704747602,61.48415139455186,61.62012513422672,1,-1,-1,-1
78,80,184.5697611000483,19.498208217046333,66.5192635798418,67.93564619728758,1,-1,-1,-1
78,86,24.95467370858251,88.68173713658594,64.81440409962777,70.37952900174287,1,-1,-1,-1
79,5,19.961063225572218,94.13549970128238,127.19369744631922,160.5978881374126,1,-1,-1,-1
79,82,159.72682382349393,98.92885899655495,61.29454518762781,61.40679751323777,1,-1,-1,-1
79,80,186.99447847662202,2.9274323224183973,65.81254542271938,67.17660741080148,1,-1,-1,-1
79,86,18.609869168064634,101.27523962436956,64.14724704262962,69.55808588656429,1,-1,-1,-1
79,90,168.48276096960765,13.212940597534178,56.72299124437843,56.30763702392578,1,-1,-1,-1
79,88,106.01327046707023,25.60189707460793,56.693657627872064,56.37648476274827,1,-1,-1,-1
80,5,18.837214620410435,84.1722026663177,128.9212848874574,163.06955062987515,1,-1,-1,-1
80,82,158.2862554343573,108.9940131256256,61.29158745369243,61.41558609648025,1,-1,-1,-1
80,80,188.89457788951745,-4.034487854992566,60.053675120411654,60.653220050604084,1,-1,-1,-1
80,86,9.09354164471847,116.59661901201255,64.01044744092232,69.57283492563202,1,-1,-1,-1
80,89,126.7374868809199,12.876291990784036,55.36848760274841,55.08900494798083,1,-1,-1,-1
81,5,17.877269211495417,74.38603527061665,129.53266664757962,163.70849789659724,1,-1,-1,-1
81,82,157.33573391044564,119.18396913870029,61.515303033755416,61.63252094620527,1,-1,-1,-1
81,86,1.786776800137659,132.9298608118129,64.68405979207242,70.36580953209027,1,-1,-1,-1
81,92,191.98200491559777,45.19436798095703,53.89097063755443,53.91734619140625,1,-1,-1,-1
81,90,148.22749682420007,2.075399432939051,56.45721405608232,56.03872382941232,1,-1,-1,-1
82,5,19.52132207422484,70.4171567363864,128.25987791936217,160.921365635663,1,-1,-1,-1
82,82,156.2295077195499,129.26800261294701,61.6211328787542,61.721035228463975,1,-1,-1,-1
82,86,-2.0900159403699057,147.83048324308078,65.03061865873372,70.92529980593096,1,-1,-1,-1
82,93,190.00528912799308,17.123227691650392,65.55697545495136,65.86993408203125,1,-1,-1,-1
83,5,22.087483288064163,57.73294633779264,131.91372964381088,165.73984424128685,1,-1,-1,-1
83,82,155.40488029862095,139.2440623019836,61.15773111266081,61.25054526572056,1,-1,-1,-1
83,86,-0.25775398159722585,162.68120898639296,64.92582580377716,70.76976757072615,1,-1,-1,-1
83,93,192.60539009820366,21.104747970850738,60.21113651251817,60.46318155529151,1,-1,-1,-1
83,94,199.47250196649367,75.57455444335938,46.99833102795015,53.86051025390625,1,-1,-1,-1
83,95,173.79208081559793,0.33958663940429545,71.97664769497602,53.611444091796876,1,-1,-1,-1
83,92,193.19276571232552,48.473307017105185,60.07603460976268,60.13628948806488,1,-1,-1,-1
84,5,24.062376425263295,49.88916224290851,131.48498605662178,164.74093252072342,1,-1,-1,-1
84,82,154.2386590976578,149.06062375196205,61.19670201321977,61.28048494451465,1,-1,-1,-1
84,86,4.772963153896512,178.45191481018114,65.41496302352863,71.20355648395268,1,-1,-1,-1
84,93,200.405226387091,14.38567778862939,56.73134964065265,57.20750290432641,1,-1,-1,-1
84,92,191.37624960906365,54.48968142051035,62.13471871901296,62.188728096506395,1,-1,-1,-1
85,5,26.719915951591226,48.43720933707013,126.11335946730681,157.106822670818,1,-1,-1,-1
85,82,153.21599849303573,159.2405205568728,61.181044253336296,61.25108326262502,1,-1,-1,-1
85,86,12.615368248074407,193.84149785746078,61.20210688394938,66.11525144670925,1,-1,-1,-1
85,92,187.465150831818,62.60472969712614,68.27490754328153,68.43518972571404,1,-1,-1,-1
85,96,174.46562595564853,106.00234985351562,52.987607951984145,53.213436889648435,1,-1,-1,-1
86,5,27.150985278829097,32.25030020159983,131.19855298081097,164.0727173617688,1,-1,-1,-1
86,82,152.25864844447736,169.3823444200482,61.21192884272661,61.29740821597924,1,-1,-1,-1
86,92,186.14605032720138,77.64025107780446,68.77192397566102,69.02129434385633,1,-1,-1,-1
86,97,169.87897527216134,36.15318222045898,56.22897572520854,56.03548355102539,1,-1,-1,-1
87,5,23.73656173628764,18.28746856737017,132.78521294466955,166.5371883448572,1,-1,-1,-1
87,82,150.85776472996045,179.07849738302806,61.72147399025172,61.83299271909592,1,-1,-1,-1
87,92,184.84215538002795,93.95191993064569,68.98347109062301,69.34342274469599,1,-1,-1,-1
87,98,151.75602606707713,135.2127212524414,55.894954701783256,55.77297821044922,1,-1,-1,-1
87,99,25.12562534536626,166.4173156738281,66.36604819842763,71.64019165039062,1,-1,-1,-1
88,5,28.672933693427524,17.166366547634325,132.6904631042351,165.36880828129634,1,-1,-1,-1
88,82,149.82577383107753,189.18523854288497,61.575453842506654,61.70430007727745,1,-1,-1,-1
88,92,183.9441892474942,110.16370761259884,68.82539327070221,69.28808693359838,1,-1,-1,-1
88,99,30.200883186184463,152.9527105482911,65.96860409576651,71.21151381564816,1,-1,-1,-1
88,101,130.08610855466932,62.16330337524414,56.34968840823951,56.210506439208984,1,-1,-1,-1
89,5,29.691128006790635,12.008736126807989,132.6071501305581,164.85101513539462,1,-1,-1,-1
89,82,150.02842436371583,199.00511835706783,58.95654699185121,58.73844192243552,1,-1,-1,-1
89,92,183.14768662118468,126.6605787388157,68.75850381585349,69.32197970894225,1,-1,-1,-1
89,99,36.402035608676755,136.1890054498665,66.46843975811814,71.75997251693927,1,-1,-1,-1
89,102,129.86080924308507,165.93233337402344,53.50066544937675,53.506591796875,1,-1,-1,-1
90,5,30.894102697272267,2.684552731800693,127.03123901559339,156.97707401138808,1,-1,-1,-1
90,82,148.66578614439908,195.6701258233385,60.501163164455185,60.29145898276345,1,-1,-1,-1
90,92,182.62373932726672,143.16324939148342,67.99990279573616,68.62714368622406,1,-1,-1,-1
90,99,42.90794150351904,120.07967184301478,66.62382644010964,71.89795120844978,1,-1,-1,-1
90,104,88.72584994337478,89.82984771728516,55.651449527312934,54.52344818115235,1,-1,-1,-1
91,5,30.668656279813646,-0.6492042157248363,127.9647306365525,158.1535704522459,1,-1,-1,-1
91,92,181.4837310522544,158.90972643859908,68.66107309753374,69.42920023765575,1,-1,-1,-1
91,99,59.41671901069867,104.10248351669424,58.09187930681725,62.52422255210719,1,-1,-1,-1
91,105,109.17777408618844,195.4333953857422,53.41195060692002,53.03399658203125,1,-1,-1,-1
92,5,27.794637599372777,2.999926203621172,128.94679141726263,159.5018132242865,1,-1,-1,-1
92,92,181.91867598919066,175.90134735877933,67.18358596134541,68.05331205409308,1,-1,-1,-1
92,99,53.942970691287115,81.22512127880069,71.15891716348935,76.777964831883,1,-1,-1,-1
92,107,146.77786046218128,171.86677856445314,61.28143727876246,61.232183837890624,1,-1,-1,-1
93,5,32.49928136663327,14.74838445271665,132.01988053880936,162.90949205618955,1,-1,-1,-1
93,92,181.41702681981073,191.6001024546556,65.52103807427362,66.35821533800215,1,-1,-1,-1
93,99,63.44373677038698,70.0813253589404,66.89179492974776,72.07385745216058,1,-1,-1,-1
93,107,145.62245823559832,162.81779037114447,60.84635117290708,60.80223670031673,1,-1,-1,-1
93,108,66.39992176366268,76.90740356445312,142.23226401661995,147.48348999023438,1,-1,-1,-1
93,109,29.61006460361612,127.2125274658203,56.63077411308024,56.638824462890625,1,-1,-1,-1
93,105,86.41947773448119,197.74361687353283,54.14774408656981,53.763736785231046,1,-1,-1,-1
94,5,37.658285127158024,29.8722826846343,132.39300961908336,162.5849185284981,1,-1,-1,-1
94,99,69.08456833964948,58.717571876715205,66.16899968982904,71.26134058821974,1,-1,-1,-1
94,107,144.56245994190908,152.08926886401767,60.48726932681224,60.444573478527026,1,-1,-1,-1
94,105,74.59503648538585,187.38326327290127,54.04873828681392,53.666175687198034,1,-1,-1,-1
94,98,179.47016334743643,178.12713264580992,67.20202507413492,67.16376288285963,1,-1,-1,-1
95,5,36.74183087742428,39.164220986670045,132.6075092217117,163.00213331795985,1,-1,-1,-1
95,99,74.71418489459052,43.89681257966998,65.814071665777,70.90430048638878,1,-1,-1,-1
95,107,144.21773197398943,140.77277343265393,60.786686269458905,60.75255796555036,1,-1,-1,-1
95,111,-4.23713762002571,153.68649291992188,56.023761018860014,56.160711669921874,1,-1,-1,-1
95,102,62.85673217772511,168.20690964769054,53.38137042825414,53.38383818584758,1,-1,-1,-1
96,5,35.287785257194784,45.94143772716282,132.37089555096182,161.76149018695372,1,-1,-1,-1
96,99,79.87476077979792,29.675544437271583,65.82685276395564,70.94495875713261,1,-1,-1,-1
96,107,144.10340215457427,130.61759556980445,59.90342450747947,59.864245736044126,1,-1,-1,-1
96,112,177.5430994838011,149.1089904785156,65.82904761442911,68.65140991210937,1,-1,-1,-1
96,102,51.84799668008888,158.40107931244816,53.84295626698392,53.80766568952278,1,-1,-1,-1
97,5,31.09786718745538,48.70647122918038,133.90083529031884,163.46924764542484,1,-1,-1,-1
97,99,86.21749704251516,14.249275967477423,66.09286362463311,71.25120316899454,1,-1,-1,-1
97,107,142.11349645807366,119.73404919578596,60.92607938211113,60.88042284683582,1,-1,-1,-1
97,112,176.71182862895486,134.78095461445562,65.15090833840246,67.95589793473526,1,-1,-1,-1
97,104,39.58405553116739,138.16109303330185,55.37260413125544,54.338822416769354,1,-1,-1,-1
97,105,27.59973832529595,182.40928804934782,56.13164827025684,55.76324194923675,1,-1,-1,-1
98,5,31.450771819656524,56.35705545031071,133.5912546867521,163.71812229088394,1,-1,-1,-1
98,99,92.35173006444336,-0.0447930332419233,66.35306291114476,71.50436710053204,1,-1,-1,-1
98,107,140.02898244040446,109.55464892807704,61.65099545505026,61.624528332343885,1,-1,-1,-1
98,112,175.34523146785932,117.29297502254326,65.66953257840787,68.54148732340413,1,-1,-1,-1
98,109,29.08985880782477,123.21187075344133,53.86215021230554,53.9031979304956,1,-1,-1,-1
99,5,31.983467866902544,64.68075163303823,134.22481936081192,165.24591116073407,1,-1,-1,-1
99,107,139.41424777272223,99.49444799150693,61.38925978613833,61.35182588430908,1,-1,-1,-1
99,112,175.75067498438648,101.01728941630003,64.06113768754568,66.78606506664589,1,-1,-1,-1
99,114,64.87089547201452,205.91288146972656,49.05103742511157,48.557916259765626,1,-1,-1,-1
100,5,38.07583564020507,79.29052075276178,130.99759480166347,159.87341078508115,1,-1,-1,-1
100,107,138.5487821888211,90.05321664400068,61.391493603490495,61.4190617891846,1,-1,-1,-1
100,112,172.6662596011918,83.33925671244917,65.81733664693367,68.58738368662776,1,-1,-1,-1
100,115,102.68022520636949,26.75417022705078,65.62791018296414,70.99459075927734,1,-1,-1,-1
100,116,9.384537110924192,95.77319946289063,53.44883349299536,53.130120849609376,1,-1,-1,-1
