27,37,17.458911014691886,74.2194434257697,60.19593794815462,63.1698190273117,1,-1,-1,-1
27,39,164.06620773598326,61.75626525878906,69.28518096358039,69.80064392089844,1,-1,-1,-1
27,40,154.86417543956586,82.56603088378907,66.17813105446201,72.64042053222656,1,-1,-1,-1
28,20,96.49373101017716,88.79100275005885,66.43939863926461,68.69012722964456,1,-1,-1,-1
28,37,24.905415655315444,86.64010777628236,61.015732968987535,63.911162945935814,1,-1,-1,-1
29,20,81.85906269675061,95.17278387458634,67.27369146399177,69.96503284641472,1,-1,-1,-1
29,37,32.13529960724844,99.28955532064558,60.6552188450942,63.39692042858023,1,-1,-1,-1
29,41,159.24087750455027,16.703256988525382,64.44347082097761,72.40821838378906,1,-1,-1,-1
29,43,163.7810807251322,129.81598815917968,69.78723430168874,67.87958984375,1,-1,-1,-1
30,20,70.43303837824358,99.06462122383941,66.47210995473944,69.52813272083486,1,-1,-1,-1
30,37,38.91364277726374,111.55032815437451,60.540801915739976,63.12145554471203,1,-1,-1,-1
31,37,46.065504410523374,123.53713670037801,60.633602859257046,63.05451535624591,1,-1,-1,-1
31,46,170.79710039669743,182.3623229980469,66.10601282965197,64.78102416992188,1,-1,-1,-1
31,41,148.6899517744708,12.155235442217233,65.04419078778797,73.07453495464809,1,-1,-1,-1
32,37,51.916223624297025,138.5144443224604,60.96360139507733,63.226635206725554,1,-1,-1,-1
32,38,143.2249771573875,37.60485588528088,64.15648259243878,70.84492601032532,1,-1,-1,-1
33,37,59.90353273668457,148.95217987464895,61.009006948335944,63.10176676670989,1,-1,-1,-1
33,49,33.99181187169408,113.16582489013672,61.244395970967304,67.74904937744141,1,-1,-1,-1
33,40,137.7849455064743,60.821342315056945,64.91341673842132,71.35303001212519,1,-1,-1,-1
33,46,175.22193154790313,184.91045856094888,66.00977605180859,64.70447558350246,1,-1,-1,-1
34,37,66.78244733383592,160.38778945592264,61.61949957922835,63.50951976523898,1,-1,-1,-1
34,49,22.968359498848844,117.06291316858633,62.95897243930926,69.65826179403314,1,-1,-1,-1
34,43,179.88170181080113,155.8335040488526,67.49076277536318,65.72758014106566,1,-1,-1,-1
35,37,74.24802357226801,171.77564289591118,61.75455638272515,63.53645410050862,1,-1,-1,-1
35,49,9.834359532843457,123.15283503237474,63.113079405444864,69.88808567917354,1,-1,-1,-1
35,52,128.6350386632449,103.86241149902342,63.71504230241644,70.99333801269532,1,-1,-1,-1
36,37,80.55298339942229,183.8965556728607,61.970981541180564,63.57461199252087,1,-1,-1,-1
36,49,-0.8332775500288037,126.10173933253228,64.00540964811091,71.04248279507537,1,-1,-1,-1
36,53,185.4831509104393,117.9091278076172,67.23351507365268,64.66512451171874,1,-1,-1,-1
36,54,114.06358288897107,141.7245391845703,79.00369359705786,68.93062744140624,1,-1,-1,-1
37,37,88.8018099265683,195.78846665002075,60.29042244232781,61.35098668994866,1,-1,-1,-1
37,49,3.1477198914965783,132.36990020077067,62.78606622308514,69.68677131147312,1,-1,-1,-1
37,54,106.95014487372426,151.3349695497135,83.12359169215134,72.85968115270049,1,-1,-1,-1
38,56,188.8283016426175,67.21603393554688,64.47280345304625,63.82480163574219,1,-1,-1,-1
39,58,30.071221894411863,143.14805297851564,62.41932912987744,69.60460815429687,1,-1,-1,-1
39,59,111.41702023567227,197.0442321777344,58.32629430648748,61.124237060546875,1,-1,-1,-1
40,58,40.87384980285799,146.76193542455232,63.880732374990885,71.25808334501353,1,-1,-1,-1
40,59,106.45199624542991,179.2313902165062,63.41163196136587,66.45291787487953,1,-1,-1,-1
40,60,181.26415464356512,16.097425079345705,67.71426883786975,66.30205993652343,1,-1,-1,-1
40,61,101.33825127219532,148.10449523925783,78.41198622514061,78.45445556640625,1,-1,-1,-1
41,59,97.70545904111697,163.7905051061701,64.86999153507965,68.0282456530299,1,-1,-1,-1
41,61,111.59100203469859,148.41950458864196,67.5358714942837,67.58143146024092,1,-1,-1,-1
41,52,57.03221912854967,152.22302675199967,63.22146736749736,70.60090038554644,1,-1,-1,-1
42,59,83.7396682160269,140.8105143123285,70.07544865417829,73.67495298956014,1,-1,-1,-1
42,61,109.9559082143698,135.40336465897983,67.38188404904328,67.54629326561577,1,-1,-1,-1
42,58,65.46919882182942,158.5407529211063,62.74813394292613,69.96812410815907,1,-1,-1,-1
42,60,176.06434156400755,14.236774975931482,66.15782841772663,64.70770516138916,1,-1,-1,-1
43,59,84.06180245920689,115.6502919766732,69.32085424708626,72.9403671741373,1,-1,-1,-1
43,61,125.86959081196193,125.72160378291672,63.4686831094004,63.62017139116042,1,-1,-1,-1
43,58,78.53251333841851,163.91360324953575,61.79143953068556,68.95478401102203,1,-1,-1,-1
43,56,172.7969792590644,38.38993030625471,66.08832394712324,65.38217055548225,1,-1,-1,-1
44,59,79.70457906589034,85.39004864757268,70.88481509540074,74.76537328486434,1,-1,-1,-1
44,61,134.66059335678102,113.42427430833722,63.40281857569772,63.52087793262003,1,-1,-1,-1
44,58,90.09107867456402,168.70718689125442,62.831744752194865,70.14060751113524,1,-1,-1,-1
45,59,76.68740097826336,62.729811339257985,70.6253200400647,75.13192295132141,1,-1,-1,-1
45,61,142.92466816318253,101.21164795405753,62.963810401113236,63.099908768013215,1,-1,-1,-1
45,58,102.89072824085153,173.59957708270434,62.60159555153774,69.97399817324937,1,-1,-1,-1
45,66,168.54392514844108,81.54338302612305,66.91460331639911,64.61970596313476,1,-1,-1,-1
46,61,149.4173058962712,89.47371448084877,62.642686376156924,62.77907017682134,1,-1,-1,-1
46,58,114.40522774438355,177.53016019999342,63.668045531129685,71.21848676795479,1,-1,-1,-1
47,61,156.67877145428903,77.2214686957125,62.74993867714374,62.90504633435787,1,-1,-1,-1
47,58,126.92266467691633,183.09538768559716,62.408307151328756,69.90280846128859,1,-1,-1,-1
47,70,161.3811449149589,131.65645599365234,66.33833272867594,64.79756622314453,1,-1,-1,-1
47,59,67.44348011012008,15.87953568030504,67.05349653241375,71.2811831303477,1,-1,-1,-1
48,61,163.9525870498085,65.19979668646101,63.036479337661206,63.16790189774359,1,-1,-1,-1
48,58,138.89165626354077,187.67231808238114,60.97933320036595,68.14283996358287,1,-1,-1,-1
48,59,65.21745171089955,-1.2733507081175794,60.01138007800775,63.38028286382202,1,-1,-1,-1
49,61,171.47790964691345,53.25982337981701,62.752910894044795,62.88330247024225,1,-1,-1,-1
49,58,154.05471920255235,188.8974169061901,59.23846371165205,65.55031739581858,1,-1,-1,-1
50,61,178.66764990745898,41.01931749018767,62.697518556740654,62.76993478187579,1,-1,-1,-1
50,58,167.26357100515614,182.81854615967603,59.63585296469568,66.06886964568342,1,-1,-1,-1
50,75,56.85923288190656,34.26759567260741,59.6081455643119,68.27966918945313,1,-1,-1,-1
51,61,185.9375705855518,28.93883551197347,61.72439929845062,61.76536056698787,1,-1,-1,-1
51,58,175.22655499763192,175.47428554808116,63.60313611066849,70.80666932477271,1,-1,-1,-1
51,76,140.62026664814286,190.51882324218752,84.00969253379242,61.9462646484375,1,-1,-1,-1
52,61,192.13662970017987,16.82947728065693,62.35180851062369,62.40267591809118,1,-1,-1,-1
52,58,187.1689105690855,170.7593062327303,63.474974632120066,70.74256010288423,1,-1,-1,-1
52,77,44.832358954912564,78.53701553344726,62.93082042025298,71.90266418457031,1,-1,-1,-1
52,66,143.68009488112457,160.47198272365569,67.86184456286855,65.56410761642226,1,-1,-1,-1
53,61,198.26251037324863,4.459977677516893,62.11881042818529,62.693839872635046,1,-1,-1,-1
53,58,198.56690953610257,168.45486434956888,59.30890510835971,66.50134841723747,1,-1,-1,-1
53,70,142.3512413345545,132.61157212035482,70.71639954107383,69.03407965445513,1,-1,-1,-1
54,61,198.44954524445984,-2.247836526300784,58.10595815435718,57.98607428274736,1,-1,-1,-1
54,80,34.165527641272234,126.55669555664062,64.72079866032664,70.2950439453125,1,-1,-1,-1
55,83,137.49122286699074,92.68564758300782,65.47413385586225,65.1978515625,1,-1,-1,-1
55,84,177.8051305364954,154.47799682617188,62.33914688599355,70.41698608398437,1,-1,-1,-1
56,84,170.19671725226038,152.16286170660982,60.5382176671383,68.39397237054587,1,-1,-1,-1
56,85,173.99230401516624,0.34393386840820384,74.19512829779252,53.113076782226564,1,-1,-1,-1
56,86,24.229300517141713,175.21564025878905,63.086136972308374,72.98108520507813,1,-1,-1,-1
57,84,155.66190228369595,144.01141392936927,62.464107903904925,70.57361641274403,1,-1,-1,-1
57,85,162.99717284261118,3.381455170835409,84.09155349701359,60.53061353166703,1,-1,-1,-1
57,87,130.4409785809471,40.85359115600586,68.23868492794949,67.02413330078124,1,-1,-1,-1
58,84,142.45823859922666,139.9537917587354,61.120550388933594,68.89803027125436,1,-1,-1,-1
58,85,153.90427318320226,12.530412955756496,87.50114841503932,63.48030669842176,1,-1,-1,-1
58,80,12.325037389463468,177.5511815178429,64.22418414406422,69.87265947749066,1,-1,-1,-1
59,85,146.5093066486213,24.459911069777178,87.44617401881389,64.09681153671946,1,-1,-1,-1
59,89,134.04038386621025,2.765158081054686,52.74848641797013,55.08385467529297,1,-1,-1,-1
59,77,8.920281502367754,156.03049133520628,62.40934876950508,71.22494752599339,1,-1,-1,-1
60,85,139.4663319846515,37.82083679151368,86.99999832290362,64.53831933963984,1,-1,-1,-1
60,86,4.196600078148535,132.31039469580674,63.06759352252638,72.79867364328238,1,-1,-1,-1
60,87,121.59081697237914,12.1012640869385,67.5693959639513,66.42025045669483,1,-1,-1,-1
61,85,132.52741309489596,48.994170874240695,85.9216918081298,64.59473047476382,1,-1,-1,-1
61,91,107.65146498935908,126.22954711914063,60.71802339042245,69.13515625,1,-1,-1,-1
61,86,0.7743245860083867,110.70178377937705,63.21050547520867,72.99143721262247,1,-1,-1,-1
61,83,117.07939474864769,37.26291901335344,67.85751403996792,67.52220667315402,1,-1,-1,-1
62,85,114.14527551706536,59.0982629100256,87.09303339754744,66.49716267685302,1,-1,-1,-1
62,91,95.92185382593243,121.9455969871952,59.58295305480853,67.81992616420743,1,-1,-1,-1
62,86,1.257402829800668,88.32251798020766,63.28687266001215,73.12973376596408,1,-1,-1,-1
63,85,115.26645773007206,72.88268412643605,83.57750001801453,64.78222124853966,1,-1,-1,-1
63,86,5.788821918789115,64.37627653378823,61.62662024947348,71.06767007312753,1,-1,-1,-1
64,85,111.6950464417124,85.64777746612559,81.88212751835016,64.50568786878077,1,-1,-1,-1
64,86,10.448537848468522,40.410476737906166,62.58396219993842,71.97286815934817,1,-1,-1,-1
64,91,73.2560140337027,106.3367674746178,64.82625319830387,73.17230341688808,1,-1,-1,-1
65,85,107.10018428851792,98.20145965826207,80.00487446872003,64.02037248149398,1,-1,-1,-1
65,86,15.924491901234969,15.805956804752206,62.541565676717646,71.77660158016819,1,-1,-1,-1
65,96,111.14058258097144,124.09635009765624,67.45457702555714,67.96655883789063,1,-1,-1,-1
65,91,59.20023829906215,104.91541575655359,60.10268392241378,67.36858683386185,1,-1,-1,-1
66,85,100.75341756212009,110.39694798111562,78.38124480660424,63.68621650226655,1,-1,-1,-1
66,86,24.47829078325921,0.7647693146659904,55.820855835915566,63.023267409845374,1,-1,-1,-1
66,91,45.912691812238,97.847331541691,62.439343733961366,69.9465040336293,1,-1,-1,-1
67,85,94.64209385816494,123.60588887139252,76.74017414567793,63.28252656752683,1,-1,-1,-1
67,91,32.43347771866354,92.18382054942683,63.04577623622554,70.68849387394141,1,-1,-1,-1
67,98,100.71830126131513,182.26084899902344,65.45627467463538,64.54883422851563,1,-1,-1,-1
68,85,88.17850582999182,135.66192082106494,76.1504872976808,63.7147658563553,1,-1,-1,-1
68,91,20.64983224242816,88.60240814465874,62.14672411198231,69.64272574179662,1,-1,-1,-1
68,98,105.91494524850019,201.65030308906515,51.24884197132305,50.10019540633532,1,-1,-1,-1
68,99,31.516751776572608,31.20483093261719,62.85669191194267,71.41548614501953,1,-1,-1,-1
69,85,81.66507273876996,147.66962902659122,75.10539428352881,63.72354799867287,1,-1,-1,-1
69,91,8.393531438476444,84.16093473866636,62.604919996193146,70.19277391871557,1,-1,-1,-1
70,85,75.44471452599817,159.84380744803244,74.09033429964221,63.67571151239637,1,-1,-1,-1
70,91,-2.5562095907843663,77.08459083644473,63.90699387848154,72.07686905541055,1,-1,-1,-1
70,100,41.022062668508156,78.71006317138672,65.67061312733915,73.87150421142579,1,-1,-1,-1
70,101,120.10899597391551,194.78700256347656,59.552644038497085,54.765374755859376,1,-1,-1,-1
71,85,67.97432422408065,171.36374891123742,73.67333469578575,64.0991480387708,1,-1,-1,-1
71,96,88.93386989945655,135.32874477807485,66.03888575270759,66.32407992430791,1,-1,-1,-1
71,99,9.709984227868112,71.22559325482958,60.04918023357395,68.1959430837043,1,-1,-1,-1
72,85,61.88965426288486,183.51547852096567,72.44414537853032,63.74201629167246,1,-1,-1,-1
72,105,53.03824560260144,127.0588333129883,63.20029178429907,71.69645233154297,1,-1,-1,-1
72,100,23.723669880773365,70.1765347426811,62.44936633472899,70.2641133235672,1,-1,-1,-1
73,85,56.44055369570254,195.84943314240684,68.3752233395824,60.52345035341421,1,-1,-1,-1
73,106,81.7392220194667,90.8291961669922,67.259928763801,65.5724609375,1,-1,-1,-1
73,100,29.345690509821544,65.4583759271838,62.1052458410354,69.86737178230395,1,-1,-1,-1
74,100,40.56394459215147,62.10825947006423,60.710621068186526,68.21898266139583,1,-1,-1,-1
74,108,55.11012714878251,177.3857879638672,59.1593157097592,66.18630981445312,1,-1,-1,-1
75,100,52.25938740277621,55.10261566815753,62.120980009170744,69.85657637276317,1,-1,-1,-1
75,108,49.847409762678474,173.2852725526636,57.616990515419914,64.31986780982815,1,-1,-1,-1
75,109,76.18170926427362,42.536950683593744,67.76773686696059,66.00924682617188,1,-1,-1,-1
76,100,64.6197100693447,50.00638465425682,61.72370816941993,69.4329334710743,1,-1,-1,-1
76,108,42.07633508536742,162.39599185623442,57.08954158053394,63.50797510427004,1,-1,-1,-1
76,96,65.4386334758355,142.69667075528437,70.9455591497835,70.64138832477774,1,-1,-1,-1
76,105,71.88320149612136,175.9360859877572,64.85794815172613,73.51296654547026,1,-1,-1,-1
77,100,76.76260197218593,44.80212229777451,60.934173543749566,68.55956626696856,1,-1,-1,-1
77,108,34.8134986652054,150.6134932741303,56.92004816209329,63.05125442727322,1,-1,-1,-1
77,112,78.10234541844582,2.9470001220703104,54.75547151662398,53.63974304199219,1,-1,-1,-1
77,101,79.60894248736136,130.2460291794272,76.37016461686068,69.29087120482404,1,-1,-1,-1
78,100,88.93211713473872,38.73686772803642,61.72163282765963,69.43024563794363,1,-1,-1,-1
78,108,29.679333303417543,139.05311738940162,56.54226488898969,62.2821538539116,1,-1,-1,-1
78,101,77.55117201860942,128.97413325598168,77.33437083539161,71.03502725411334,1,-1,-1,-1
78,109,66.75968224255975,13.406401637548257,67.3571833648061,65.60470067401698,1,-1,-1,-1
78,96,56.422896458820176,132.28846037806835,66.73623294209702,66.65829098402709,1,-1,-1,-1
79,100,102.8772952384544,33.84183347556006,61.32592384003784,68.9062013846433,1,-1,-1,-1
79,108,21.197530866971796,126.06211346955959,57.2168748195309,62.70564374540469,1,-1,-1,-1
79,101,72.00954834204126,132.08669745266562,73.94861860744199,68.5802339276937,1,-1,-1,-1
79,106,63.54466431271043,37.03606832260772,68.01748497411357,66.34985327842548,1,-1,-1,-1
80,100,114.66850305476751,28.52533725391796,62.03646038946532,69.75626090151512,1,-1,-1,-1
80,108,13.849124376119825,113.40963135677131,57.76077738176318,62.92406652978833,1,-1,-1,-1
80,115,68.95797917004779,59.847642517089845,63.2377510715255,67.821826171875,1,-1,-1,-1
80,116,90.80243678007781,85.21564025878907,67.80498361757876,73.23275146484374,1,-1,-1,-1
81,100,126.55380894394813,23.692473637457844,62.23293852148209,70.00050317591905,1,-1,-1,-1
81,108,6.311157066558426,101.07293965615895,58.31122241905616,63.17241460573541,1,-1,-1,-1
82,100,136.50437145768691,17.484230217238995,65.01336602989657,73.29300137807256,1,-1,-1,-1
82,108,0.5543266870715691,89.20910041196045,58.43224520159453,63.197879811271974,1,-1,-1,-1
82,117,103.91468933926535,40.439566040039054,62.6731054523287,72.27454223632813,1,-1,-1,-1
82,96,52.87599264408066,111.20137434489399,67.92890607834578,67.71821115013718,1,-1,-1,-1
83,100,149.29601393523117,14.059321998732216,62.73586479298551,70.78635354791192,1,-1,-1,-1
83,108,-2.633389869409598,77.1896247832742,57.644821085583196,62.94130357351748,1,-1,-1,-1
84,100,161.68203488808825,8.285469606720866,62.5554037958698,70.62136823350616,1,-1,-1,-1
84,108,-7.806854900530006,63.42678200755416,58.12412622607714,64.95171537748148,1,-1,-1,-1
84,121,115.11870563060953,2.187216186523436,55.836349725109066,62.203758239746094,1,-1,-1,-1
84,122,49.369325271964335,156.03436889648438,66.26658322071977,64.59318237304687,1,-1,-1,-1
85,100,174.7907930793625,3.020697121567636,62.77237773566147,70.94016560579567,1,-1,-1,-1
85,108,-5.461835858954014,52.84557853822092,56.67303642926035,63.65749193694566,1,-1,-1,-1
85,121,117.29598290817668,10.377157052788398,62.85899274389443,70.03270502246828,1,-1,-1,-1
86,100,187.32812509260359,-0.662749581623288,62.09442839720167,70.1312188812767,1,-1,-1,-1
86,108,-2.0715038384901803,40.90408375220909,56.75206206503495,63.481521183853054,1,-1,-1,-1
86,126,52.3572169611427,206.60513305664062,50.31221707869117,48.15662841796875,1,-1,-1,-1
86,116,123.43693125674821,37.09766661737966,66.03374759841971,71.49621027220584,1,-1,-1,-1
87,100,199.37220843352605,3.989568878005379,57.513158276283754,65.20172113783326,1,-1,-1,-1
87,108,2.1474133053670172,28.722284048933048,57.15122759502171,63.30997874115451,1,-1,-1,-1
87,117,128.83733325100744,62.44783824606432,62.753805851154496,71.98106494936832,1,-1,-1,-1
87,122,40.16511428186396,185.70599547306344,66.97328374197276,65.2644258971551,1,-1,-1,-1
88,108,8.91894750163549,16.63873052401873,57.61415961474119,63.176572900202224,1,-1,-1,-1
88,117,132.06770561965874,79.00404604741516,62.33187659947244,71.41236894006425,1,-1,-1,-1
89,108,15.188361766411944,4.479933724774547,58.64655024422058,63.728383695745435,1,-1,-1,-1
89,96,33.95273616094608,133.8595750647603,66.8106813557351,66.47083240760699,1,-1,-1,-1
89,121,171.91593443304936,15.14086869612489,63.78496299917505,71.06661228137772,1,-1,-1,-1
90,108,24.719504581726333,-1.3768721405070075,54.52088879716702,57.805913076415536,1,-1,-1,-1
90,131,142.16457879991276,127.84138488769533,63.60377697048702,70.94695434570312,1,-1,-1,-1
90,116,164.41125588955353,20.492995573374138,62.21110892252246,67.6873676731363,1,-1,-1,-1
91,108,36.4725573543461,-2.7881106985009474,46.350198634054806,46.804236038524635,1,-1,-1,-1
91,132,28.629160644570398,91.84576110839843,66.41647424308577,65.798681640625,1,-1,-1,-1
92,133,143.54452357883991,27.930346679687496,61.33537300833583,69.5592758178711,1,-1,-1,-1
92,134,152.32648375202535,175.21915283203126,63.79482302329302,71.6122314453125,1,-1,-1,-1
93,133,130.8377548708217,30.994533974335504,62.76830227451696,71.19984087723812,1,-1,-1,-1
93,135,41.623751380059396,3.4489471435546903,69.23208098011558,62.116581726074216,1,-1,-1,-1
93,136,23.548831557503682,42.68800735473633,65.21550521995357,63.702178955078125,1,-1,-1,-1
94,133,118.1799559581442,37.47317110069274,61.34500028980518,69.63629020938359,1,-1,-1,-1
94,135,46.21705782604043,12.373536068920782,70.49625021782296,63.37170529032654,1,-1,-1,-1
94,134,162.03718832720102,178.73404456481265,63.73514170697565,71.521757679604,1,-1,-1,-1
95,133,111.74200297921736,47.47183759576728,59.08567804835163,66.87950876248797,1,-1,-1,-1
95,135,54.08660639756875,25.52796368902257,70.3728262507883,63.44528901352436,1,-1,-1,-1
95,140,22.615845236748235,2.768997192382816,57.594159441054316,56.57995452880859,1,-1,-1,-1
95,131,166.9598363731168,155.87093960782934,64.21129983569,71.66600958463785,1,-1,-1,-1
96,133,104.8541581791566,50.90694390906527,57.606362641487394,64.68513497372602,1,-1,-1,-1
96,135,61.79083803014433,38.53975274124825,69.19211060576075,62.594634007342705,1,-1,-1,-1
96,136,11.93806026125479,12.271372303276145,68.0397631861923,66.47331224351473,1,-1,-1,-1
97,135,70.28055864980641,51.24746340908051,69.04344222529872,62.72186743187951,1,-1,-1,-1
97,142,176.39477657175706,112.59208374023437,64.97002937601711,72.06116333007813,1,-1,-1,-1
97,132,10.401787947257255,35.95552454402577,65.78772508982351,65.19776664779128,1,-1,-1,-1
98,135,76.93534779356713,63.40771146725042,69.24638905123552,63.18229557889526,1,-1,-1,-1
98,143,-4.158200635204366,61.85845947265625,95.33644368984233,65.78319702148437,1,-1,-1,-1
