8,19,12.713111830258338,62.793157958984374,58.35996255774504,65.133984375,1,-1,-1,-1
8,21,0.9642382585876703,156.7818115234375,52.95750065567623,53.268707275390625,1,-1,-1,-1
9,4,173.8935044695267,156.52949789419148,66.85535495791129,66.0659491808922,1,-1,-1,-1
9,6,8.679909335814052,80.17903287544883,67.44759791995452,77.07930661592535,1,-1,-1,-1
9,21,8.663427001767541,150.36119412402928,53.41060288548929,53.71156402078436,1,-1,-1,-1
10,4,180.32597666712388,172.71106636892108,67.26103127767848,66.51028263854681,1,-1,-1,-1
10,6,-1.2358740722421295,60.914950095153976,65.77352666241788,75.36959788824736,1,-1,-1,-1
10,21,24.041475987789955,142.72796961241644,53.034949249379075,53.30955900908466,1,-1,-1,-1
11,4,186.72806973974969,188.37313745460494,66.58776365962626,65.96319789026467,1,-1,-1,-1
11,21,40.40043404906778,135.3201419835109,53.163442300453994,53.41884702438557,1,-1,-1,-1
11,11,11.86681128200523,39.23352245788136,66.895959405907,75.63709750689843,1,-1,-1,-1
12,4,195.9150075876423,204.52661054525183,56.664035789534516,55.09036866793632,1,-1,-1,-1
12,21,56.913822690079314,128.28161223429817,53.19562819881519,53.43431663683347,1,-1,-1,-1
12,16,22.422549315956083,20.591439471678875,66.21386552513684,75.73129423709373,1,-1,-1,-1
12,19,42.61015331365514,40.14838757318957,60.37427115558101,67.37218025193576,1,-1,-1,-1
13,21,73.10696572476854,121.571406554808,53.22838851083616,53.44668819761056,1,-1,-1,-1
13,19,57.69587045639618,31.01502173647203,60.68278099348684,67.65798553000728,1,-1,-1,-1
14,21,89.79709453049153,114.28474701681638,53.61308774363566,53.831670615155275,1,-1,-1,-1
14,24,25.130057302035784,0.2922615051269517,61.82871138469796,68.45838928222656,1,-1,-1,-1
14,25,182.0051964440089,176.7822692871094,67.60011126237285,66.22578735351563,1,-1,-1,-1
15,21,105.79190630699239,106.52960170698273,53.967732859012294,54.2274496527425,1,-1,-1,-1
15,27,96.36966835327635,29.411865234375007,63.53285262450198,71.24912719726562,1,-1,-1,-1
15,19,59.167324859769224,6.098590383598022,65.91486642323801,73.52808618995071,1,-1,-1,-1
16,21,122.56485131758997,99.78590754698754,53.4932410239787,53.70449712017053,1,-1,-1,-1
16,30,168.91505007095154,144.37643127441407,67.32085200653442,66.92447509765626,1,-1,-1,-1
16,31,17.966224986896435,25.288499450683588,139.8092431414415,90.205078125,1,-1,-1,-1
16,19,66.94494210077897,12.245434560256939,67.06058562567917,74.87462101748342,1,-1,-1,-1
17,21,139.0075083794953,93.08999812803708,53.5587993810643,53.738885566324704,1,-1,-1,-1
17,30,163.4276363861311,129.78153059340383,67.13459091832695,66.77321684217935,1,-1,-1,-1
17,31,32.29606359852767,36.343315681929134,135.51126128490188,86.90795845452818,1,-1,-1,-1
17,32,142.38091003432515,18.655438995361322,56.595247802443446,64.53367614746094,1,-1,-1,-1
17,27,84.29889452244782,35.42160323583932,67.88964680135341,76.0806049709041,1,-1,-1,-1
18,21,155.6029766576211,86.14994777707207,53.47949164653567,53.64470661868292,1,-1,-1,-1
18,30,156.94717956445555,111.29758196870006,67.56819062198569,67.16943580064772,1,-1,-1,-1
18,31,45.48123367129604,47.61623896514981,147.58180671676783,94.11308570902928,1,-1,-1,-1
18,27,89.88720770896855,51.01759983515247,68.69345746905944,77.01774302463443,1,-1,-1,-1
19,21,170.60784095081843,78.02997120944971,54.566606473676515,54.76539262959623,1,-1,-1,-1
19,30,153.07182160440078,97.290265573636,65.4748060831362,65.02386390425866,1,-1,-1,-1
19,35,183.64644860293762,8.389678192138675,55.877409190609114,62.60114364624023,1,-1,-1,-1
20,21,186.6564320737793,70.67235861490116,54.396480950534276,54.59361216166904,1,-1,-1,-1
20,30,155.09686390805905,77.93487223544767,73.55017658619686,72.14112597460648,1,-1,-1,-1
20,36,110.01368540665592,71.89346771240234,57.89323618131702,65.82992706298828,1,-1,-1,-1
21,21,201.99091975611785,64.1944673845909,53.76695076479712,54.109851650269,1,-1,-1,-1
21,37,126.43057721974318,109.71327209472656,66.56257602926367,75.73582763671875,1,-1,-1,-1
21,32,144.03247291487412,59.6803027965523,56.41491282378688,63.86246990294399,1,-1,-1,-1
21,35,187.61071187430514,0.8455083355859792,54.41807756183429,60.953832256587624,1,-1,-1,-1
22,30,136.4692778890618,46.36294613052913,69.36575319892391,68.11392581048399,1,-1,-1,-1
23,41,124.13480879883016,144.763232421875,59.685814531245924,67.003662109375,1,-1,-1,-1
23,42,174.26344922593978,51.641039276123045,53.55341771022984,53.919104766845706,1,-1,-1,-1
23,30,128.80284129138983,29.588602932389392,69.37381828789427,68.16871333738239,1,-1,-1,-1
23,31,68.59291623747552,97.1203306191701,120.24667141037709,76.544495950722,1,-1,-1,-1
24,30,120.47319105779381,12.958853903668007,68.95663526830535,67.92720382286728,1,-1,-1,-1
24,43,106.6652442692307,8.336112213134768,118.93735203771048,109.463330078125,1,-1,-1,-1
24,44,51.38584800803632,97.19731445312502,95.5086872847086,71.49411315917969,1,-1,-1,-1
24,45,163.66616717327344,167.01299438476562,65.2651693155625,75.856005859375,1,-1,-1,-1
24,31,81.97550094826815,120.92497124137404,104.17695024034259,65.21568462414048,1,-1,-1,-1
25,30,114.081562005387,-0.1424950860278429,68.39898971250742,67.48019872414021,1,-1,-1,-1
25,43,96.58761322805188,6.9708858261132605,123.65078595228385,114.11534834251057,1,-1,-1,-1
25,31,83.86580568626908,131.78409257967382,130.78249248232066,82.79821817914343,1,-1,-1,-1
25,47,142.42792062049747,37.64198455810546,54.216943182833184,54.233786010742186,1,-1,-1,-1
26,36,89.64773782666148,22.121175655407214,59.26917113825061,67.25049809615045,1,-1,-1,-1
26,44,82.7194349819725,98.23043743285449,85.71158610690776,64.10451299338345,1,-1,-1,-1
26,45,187.43866350266407,171.5533366562717,64.49555968932764,74.93215593917684,1,-1,-1,-1
27,54,107.06793473994759,18.0939193725586,56.3094613306517,57.450872802734374,1,-1,-1,-1
27,37,198.68851563357583,157.3344310432528,55.557952732862056,63.197113852866394,1,-1,-1,-1
28,54,94.67283080744046,15.907961989670518,53.351596722574925,54.41958018467301,1,-1,-1,-1
28,55,52.61789964349137,29.13412170410156,57.99123013196256,64.88203277587891,1,-1,-1,-1
28,41,187.25254050933066,135.2776780456261,65.37510885262583,73.40395807204403,1,-1,-1,-1
29,54,78.59224725765583,9.41581997686076,52.05941787938973,53.04742672876081,1,-1,-1,-1
29,56,94.3000930104797,58.7421371459961,63.38467726029061,65.00926208496094,1,-1,-1,-1
30,54,61.496921135737196,2.7130053397477063,52.34668009287734,53.31071798715306,1,-1,-1,-1
30,56,87.74780829551183,72.55735733058916,64.95908540570824,66.60976493459474,1,-1,-1,-1
30,57,12.457327811664182,40.89646759033203,57.41909452925953,64.10190124511719,1,-1,-1,-1
30,58,167.41307493599552,99.67486114501953,64.52221438582143,73.22334442138671,1,-1,-1,-1
31,54,46.262438683360685,-0.4054340222879844,48.237446926922395,48.83241292990744,1,-1,-1,-1
31,56,80.29164953302528,89.22271729138254,65.61899229824715,67.22990074584635,1,-1,-1,-1
32,54,28.421823956067183,-0.13671044268491883,51.17525956163643,51.793809622687675,1,-1,-1,-1
32,56,73.59075433080052,106.87368111577743,65.73047287271632,67.25456301728713,1,-1,-1,-1
32,60,143.35950356430826,60.758282470703115,66.60077436552412,76.40545959472657,1,-1,-1,-1
32,57,7.369427919213891,51.24319183541322,55.8511523621072,62.37813031810954,1,-1,-1,-1
33,54,12.051648759037747,5.153836995279004,52.22862197971004,52.812750926522504,1,-1,-1,-1
33,56,68.03042553633054,123.16653640667028,65.46630000794765,66.96396705872093,1,-1,-1,-1
33,55,26.900397606990207,56.243759029509775,55.59097865833031,62.152609660929905,1,-1,-1,-1
34,54,-2.3005907695379477,11.889547534004674,52.15018644930256,53.024523376601714,1,-1,-1,-1
34,56,62.215487288105265,139.74124969641224,64.01208277360826,65.37718069171191,1,-1,-1,-1
34,62,119.39283982166936,21.693407440185545,66.05539549093861,75.96990661621093,1,-1,-1,-1
35,56,56.25540774871536,158.5104303048595,62.72838049269053,63.88868227574651,1,-1,-1,-1
35,63,61.167138065442614,65.2037612915039,56.953947135716334,62.132144165039065,1,-1,-1,-1
36,56,48.435373928299406,171.7186043616,65.88220228875231,66.98532865146103,1,-1,-1,-1
36,64,104.1977775219932,2.289248657226562,51.32838294429485,58.88459014892578,1,-1,-1,-1
36,65,23.844749266562523,27.937879943847655,53.26868551838862,53.13418884277344,1,-1,-1,-1
37,56,43.3950532868443,187.2693845355653,65.65230508438987,66.74753306486686,1,-1,-1,-1
37,66,173.95209122469288,96.1067153930664,83.88191069026263,62.39353485107422,1,-1,-1,-1
37,58,95.27100694963971,55.217174489922094,59.67525629425773,67.58585440549656,1,-1,-1,-1
37,60,109.73045747054454,77.83544092215871,53.89626975204838,61.67830950467624,1,-1,-1,-1
37,62,83.8445127795056,4.063196698635117,63.93052291272225,73.38291712319047,1,-1,-1,-1
38,56,41.45248303998018,203.8195884013167,55.5712364626215,54.81038603728646,1,-1,-1,-1
38,62,72.18267383325518,13.275414414207845,65.21182539103381,74.62472300689709,1,-1,-1,-1
38,63,62.73412853272759,44.12441355219045,51.139600134606766,55.59323046089594,1,-1,-1,-1
39,71,141.97323308769268,85.40217895507813,57.47467640273963,63.63248291015625,1,-1,-1,-1
39,63,57.08088676762727,39.24836794609684,64.65145076862258,70.43682035731659,1,-1,-1,-1
40,72,25.00490039587742,176.1218688964844,67.77989494799125,66.77719116210938,1,-1,-1,-1
41,72,19.860027458609757,161.55904333971597,67.72306627854529,66.74334219639886,1,-1,-1,-1
41,73,103.11738735473932,62.496760559082034,54.39991767333384,53.9443603515625,1,-1,-1,-1
41,74,34.203378784327974,72.1634422302246,67.21967675751593,76.14541320800781,1,-1,-1,-1
41,75,183.71108202328693,97.26368103027345,56.15397731084803,62.03438720703125,1,-1,-1,-1
42,72,14.058222091979623,144.3390382130048,68.36736372538795,67.44160756061589,1,-1,-1,-1
42,71,126.87109435998798,72.76357204230752,49.22528301424644,54.2585630166965,1,-1,-1,-1
43,72,6.659760571714735,119.58339021090751,73.63634131982278,72.95405693789405,1,-1,-1,-1
43,76,32.17569251820507,99.0571075439453,72.0154240456211,81.748974609375,1,-1,-1,-1
43,75,186.47289959069613,106.74144200881253,56.783083156155485,62.78544788488257,1,-1,-1,-1
44,72,-0.7732764840944739,108.70383322727022,66.83585756169954,66.5092743866973,1,-1,-1,-1
44,78,152.01355625376058,83.65986480712891,54.580651164353824,53.861253356933595,1,-1,-1,-1
45,72,-3.8117538134108173,92.9494593392615,67.97465630961076,67.96178656038674,1,-1,-1,-1
45,80,143.59231813722317,110.25302124023438,64.46317256344429,68.51481323242187,1,-1,-1,-1
45,81,7.737785287521916,148.44643859863282,64.31792536611827,75.67192993164062,1,-1,-1,-1
46,72,-3.0499074378467625,76.09754725257415,68.22557610657587,68.43339036007455,1,-1,-1,-1
46,82,100.436507633917,95.8484588623047,77.63531603099412,69.8213134765625,1,-1,-1,-1
46,83,151.4107566553845,91.38064270019532,66.37339025368412,65.85373535156249,1,-1,-1,-1
46,75,189.26298732252224,100.44254777747165,49.826880910408356,54.767530054811246,1,-1,-1,-1
47,72,3.593544506335526,63.34378538465502,66.25119115866742,66.40989041820777,1,-1,-1,-1
47,82,97.1032303441481,97.67325538680657,75.46513504028097,67.79910132245449,1,-1,-1,-1
47,83,142.96036937989044,92.09267325170978,69.08323540277314,67.50062045484094,1,-1,-1,-1
47,86,32.631083262652126,186.16022338867185,62.32939689022309,70.48224487304688,1,-1,-1,-1
47,74,107.08588313532584,125.96650875040896,54.48356585448397,61.62541457701018,1,-1,-1,-1
48,72,8.440464124950438,47.204572601246326,65.88562202479419,66.05541808513684,1,-1,-1,-1
48,83,151.70938297093574,93.37387315874442,69.37603050725225,67.02443233332181,1,-1,-1,-1
48,86,42.92227084026681,174.12389218793257,65.66157050132846,74.25570915715453,1,-1,-1,-1
48,76,87.16840461903529,131.3302624350984,55.433962589088736,62.939102685131076,1,-1,-1,-1
48,75,189.68733835642595,111.52189804731606,49.188053798554854,53.69801788904812,1,-1,-1,-1
49,72,15.106831997769365,32.3771922370791,63.44422826688723,63.462229984961105,1,-1,-1,-1
49,86,54.811702337408306,156.6365838703921,66.56009269947126,75.26737148482354,1,-1,-1,-1
49,78,170.62838871092023,119.9864984864817,54.175793215844905,53.506890176601225,1,-1,-1,-1
50,72,22.783416216984513,15.50726806069347,64.23188143621431,64.13408693913085,1,-1,-1,-1
50,80,156.6134748154461,126.81285929215537,51.136952676103306,54.15647155392521,1,-1,-1,-1
50,81,57.0618703904115,138.16090654305984,61.497320086152094,72.26330570877151,1,-1,-1,-1
51,72,28.36936140631061,0.14644312250196734,64.13690724493866,63.940690784734606,1,-1,-1,-1
51,89,48.3359720274966,118.48130950927734,83.00346030291696,68.26330108642578,1,-1,-1,-1
51,86,80.93069372430199,116.77084905509993,68.06658623788057,77.01402158333596,1,-1,-1,-1
52,92,12.43723773253749,151.89322204589843,55.36416360352854,62.5718994140625,1,-1,-1,-1
52,93,126.82536025455448,139.68365173339842,52.30607270378162,52.61756591796875,1,-1,-1,-1
52,86,92.64669942801143,98.0188294021049,66.16001344416978,74.90253092099907,1,-1,-1,-1
53,86,103.00714572972748,77.11563526257348,67.7566434221713,76.78896009769697,1,-1,-1,-1
53,95,39.70790152310562,23.601088714599605,68.75504808904267,68.58718566894531,1,-1,-1,-1
53,82,83.22991277408147,44.86610549158142,72.839890639283,65.81169427062312,1,-1,-1,-1
53,89,34.05238572533308,123.21140711316488,78.57755148106389,64.58844332695615,1,-1,-1,-1
54,86,117.04799422875084,59.094452854629395,65.70041961582069,74.42014070763886,1,-1,-1,-1
54,95,46.322929790562135,38.52952246078847,68.14654621698345,67.9515257393476,1,-1,-1,-1
54,96,94.17687296665827,154.32803344726562,53.47495279715221,52.96885375976562,1,-1,-1,-1
54,92,8.973246460620956,161.65201179200247,55.109656614737304,62.298554020501406,1,-1,-1,-1
55,86,128.77155346824765,38.64230910980616,66.66285372698191,75.38108234548162,1,-1,-1,-1
55,95,54.25740635103012,58.10268757370412,66.53135341955958,66.29303713055091,1,-1,-1,-1
56,86,139.72293063162954,19.704281639340586,67.31301528032483,76.14244758491668,1,-1,-1,-1
56,95,60.919838064964964,75.51835750381133,66.017454839214,65.7755435647144,1,-1,-1,-1
56,103,62.38961144794219,167.7852325439453,53.69184491417422,53.93641967773438,1,-1,-1,-1
57,86,152.97691962861492,1.7861000290880824,66.30342496184704,75.00065035595749,1,-1,-1,-1
57,95,68.29229698479736,92.88318690418583,64.89896615329972,64.64793437600422,1,-1,-1,-1
57,103,61.380162823491816,174.56302460457735,60.42716821285948,60.79131128437935,1,-1,-1,-1
57,104,164.26005625897355,123.1612335205078,81.20287332189666,62.24866943359375,1,-1,-1,-1
58,86,170.2959576844609,-5.1282891633891765,57.29888220808585,63.57547755643627,1,-1,-1,-1
58,95,72.43690076021251,108.73367815077464,66.62154841666131,66.28386053231482,1,-1,-1,-1
58,96,83.58573280814103,180.8345668053019,62.8712660823599,62.68361863772165,1,-1,-1,-1
58,92,28.290584224248192,183.47541396709022,48.06045820848513,53.854823232998974,1,-1,-1,-1
59,95,78.14547030180023,124.56213707504898,67.44156655398021,67.09599988933985,1,-1,-1,-1
59,93,105.17563133600635,187.09674270645138,61.717380507393486,62.648325127142876,1,-1,-1,-1
60,95,84.75108598447846,141.12109314978076,66.45731624127603,66.1042170697565,1,-1,-1,-1
60,107,185.09614788859855,16.87487487792969,67.33498083413104,73.88507995605468,1,-1,-1,-1
60,108,-0.10207454971724772,195.89197692871093,53.671042104805586,53.69224853515625,1,-1,-1,-1
61,95,91.3503939751928,156.92531233949265,66.52781047539014,66.27792177047026,1,-1,-1,-1
61,108,9.11445462336426,201.67053801446858,52.15664047646533,52.13276866152301,1,-1,-1,-1
61,109,93.92409536310385,124.78873596191406,73.10793720347982,52.23345947265625,1,-1,-1,-1
61,111,145.6837149198815,196.8899658203125,52.272481048908844,57.885443115234374,1,-1,-1,-1
61,113,170.5014555833742,42.454185485839844,100.81766073266569,66.9659210205078,1,-1,-1,-1
62,95,96.61807978669987,173.7229355748569,65.29542122388624,65.0716355980968,1,-1,-1,-1
62,108,24.42808919253875,198.87862769741372,52.91372298086935,52.88322906412358,1,-1,-1,-1
62,114,95.02862481887075,132.8129913330078,74.8918943441921,75.79458618164062,1,-1,-1,-1
62,115,59.461110890343654,140.79735717773437,71.05058858308222,92.73330688476562,1,-1,-1,-1
62,116,56.46846453553074,125.7372833251953,81.7161913513018,54.28013305664062,1,-1,-1,-1
63,95,103.49706823763282,189.54634637527454,64.38546258197782,64.03107591330487,1,-1,-1,-1
63,108,40.55663161069483,192.9413300024148,53.06411399464979,53.024994220099686,1,-1,-1,-1
63,115,60.62013776237339,144.1057396403312,69.09615924474832,90.37576176310213,1,-1,-1,-1
63,116,57.33275652594811,126.84958837823903,83.7613752951537,55.726097898043776,1,-1,-1,-1
63,119,178.79579270068282,72.35653381347657,67.38610014550939,75.81396484375,1,-1,-1,-1
63,120,184.1054821191302,188.15634155273438,55.673703730489656,63.10044555664062,1,-1,-1,-1
64,95,113.51853686779661,204.4542399202133,56.46649778972605,54.92802887949868,1,-1,-1,-1
64,108,57.017306372915485,185.83695334562208,53.35434698766654,53.295789605995274,1,-1,-1,-1
64,116,56.01913326761616,127.33099988979421,87.47766887594857,58.24984307626738,1,-1,-1,-1
65,108,73.42310477039102,178.40027851630146,53.70681993325332,53.63763741225967,1,-1,-1,-1
65,121,156.4317215651273,110.27999267578126,64.4299406588079,77.56891479492188,1,-1,-1,-1
65,111,118.08496357201413,188.20771295550045,59.5136054728276,65.5023551222132,1,-1,-1,-1
65,120,188.4033070643407,180.20722328237036,54.352039715958306,61.60274643834739,1,-1,-1,-1
66,108,89.69993648688391,171.1791235617164,53.62036690710732,53.55771521446699,1,-1,-1,-1
66,111,119.06016666695433,177.2071568549165,61.64633851546335,67.44652270166463,1,-1,-1,-1
67,108,107.779600598466,163.50377731953736,54.252421029615725,54.23464237098652,1,-1,-1,-1
67,123,132.95630357682074,149.85969848632814,67.21438259245227,76.26329345703125,1,-1,-1,-1
68,123,126.88980259593802,154.10296931426657,56.89739630405825,64.42784594109808,1,-1,-1,-1
68,113,164.24040314087483,110.98880141538999,88.17329893333364,59.31841996640726,1,-1,-1,-1
69,111,107.42802015958053,156.7606006258373,61.66218046340598,67.5352300705559,1,-1,-1,-1
69,108,138.50405194019746,148.76181947181766,54.86077408260095,54.89234895667981,1,-1,-1,-1
70,126,144.71893658063357,114.04612884521484,67.40352698521723,64.63035125732422,1,-1,-1,-1
70,127,93.90171445365257,173.43652954101563,70.69717534074175,75.62667846679688,1,-1,-1,-1
70,111,92.5868126310653,150.33421698129683,59.658059044957085,65.49543178053639,1,-1,-1,-1
70,108,155.0569617401747,141.52967268686686,54.18963484589544,54.19288131825447,1,-1,-1,-1
71,108,170.48935726949443,134.84517608246355,53.74243576994959,53.739835813397534,1,-1,-1,-1
71,123,80.61850929860717,151.73377349758135,66.9086204587528,75.80053423163608,1,-1,-1,-1
72,108,186.63782260668373,127.91278584327915,53.64338494991869,53.655559911661626,1,-1,-1,-1
72,128,156.7064981941338,81.04582824707032,66.01538495938864,65.78146057128906,1,-1,-1,-1
72,129,37.263031824055446,121.13036651611327,84.58217914974065,65.96411590576172,1,-1,-1,-1
72,121,59.80138531896822,138.56420506888068,60.541294708959995,72.64614356763569,1,-1,-1,-1
73,108,201.73324357140137,120.87252214597446,53.52793064151562,53.73346082455256,1,-1,-1,-1
73,111,59.877783583341206,116.99402518020304,67.91298460128867,74.72704650232431,1,-1,-1,-1
74,130,168.27502982585938,47.650595855712886,66.14469132484373,66.97720031738281,1,-1,-1,-1
74,132,31.408373622880877,123.8578887939453,60.27780155184566,67.57307739257813,1,-1,-1,-1
74,111,46.940297248165166,100.37526406469362,69.12957249937602,76.40422603292984,1,-1,-1,-1
75,130,173.28848761569054,33.3387276812846,65.72793044231994,66.53565059597342,1,-1,-1,-1
75,111,34.52957094827348,82.10999263423399,69.074830003265,76.61561996432488,1,-1,-1,-1
75,133,-3.458251439043366,127.4517547607422,56.38501560391681,63.86049194335938,1,-1,-1,-1
75,128,170.85242325842253,105.75346502302838,54.971827116328164,54.78993630003397,1,-1,-1,-1
76,130,180.22073580083224,16.243535342726403,65.94031083508239,66.7193950124322,1,-1,-1,-1
76,111,22.248635286606742,62.35144111824262,69.08360233436869,76.80881251473173,1,-1,-1,-1
76,133,6.009545426523591,123.4446655116895,55.752617018199,63.14075183676544,1,-1,-1,-1
77,130,187.80667149865576,1.3832809745313597,63.867868856957365,64.5495025946504,1,-1,-1,-1
77,111,9.477102309427735,43.063449715689316,68.83369211771995,76.75615512761894,1,-1,-1,-1
77,133,23.83979916426583,117.93687337713251,58.152856368052745,65.82352329251528,1,-1,-1,-1
77,136,142.1009419501926,93.50923767089844,54.10086268164605,54.16785583496094,1,-1,-1,-1
78,111,-1.0049769883557786,23.646013608380457,67.46671332686503,75.67960540534692,1,-1,-1,-1
78,133,44.34162236092355,113.34752253565395,57.05681919479169,64.597623837922,1,-1,-1,-1
79,133,65.66280899119751,109.1536960153257,54.42359453676375,61.54934376577776,1,-1,-1,-1
79,140,188.6633093455113,27.014209747314453,64.58912227577429,65.57505798339844,1,-1,-1,-1
79,141,109.86164993196061,79.5050018310547,54.11437866391084,53.86705322265625,1,-1,-1,-1
80,133,84.37705257926686,101.5452067905025,56.20699651031595,63.47678272186859,1,-1,-1,-1
80,140,183.34622800287673,41.12183385777593,65.41314388411995,66.38751322279175,1,-1,-1,-1
80,142,27.18506723288539,1.395863342285157,51.77959850542063,60.553918457031244,1,-1,-1,-1
81,133,105.83178183202872,97.32154816856466,55.222369573051886,62.395337586962256,1,-1,-1,-1
81,140,176.183091090173,58.03011280970489,65.21409647693046,66.14821781448904,1,-1,-1,-1
81,142,32.94493140977008,0.9614622251014424,61.95358658163685,72.40467200065481,1,-1,-1,-1
81,143,78.56740819829638,65.0815170288086,54.646454965711946,54.55506591796875,1,-1,-1,-1
82,133,126.75055537006435,94.21649776565476,54.592815757306376,61.589253013154334,1,-1,-1,-1
82,140,169.0898808261358,74.66442150025918,65.36423270834698,66.27001271095541,1,-1,-1,-1
82,142,43.879572630760954,13.69061547193646,65.02659397355085,75.93688934884158,1,-1,-1,-1
82,145,37.352349404761306,137.9672393798828,110.22821897612191,79.83381958007813,1,-1,-1,-1
83,140,158.50613395982612,90.44506901789947,66.37125196738626,67.32928184269794,1,-1,-1,-1
83,142,50.70564442824074,37.74696302798051,58.7223184412981,68.27259204708548,1,-1,-1,-1
84,140,157.61887355581624,108.44709468101962,65.30763520870562,66.1700100054244,1,-1,-1,-1
84,142,66.76753719729474,55.0397199448206,62.91452211853115,73.0801432673962,1,-1,-1,-1
84,133,165.0982989366706,83.08390641886535,57.947377148006474,65.34931848225115,1,-1,-1,-1
85,140,151.6450002845532,122.6100008302823,65.78186139058602,66.6352648823393,1,-1,-1,-1
85,142,79.82457710283143,73.60846756442233,65.68571717983423,76.2526794594786,1,-1,-1,-1
85,148,14.208215030790132,37.41836242675782,53.731764060734186,54.16598815917969,1,-1,-1,-1
85,133,186.28226675497274,77.77010163758803,55.834065678294806,62.97171688327752,1,-1,-1,-1
86,140,151.15173728272023,141.3901688333891,63.54360216257889,64.18336349877318,1,-1,-1,-1
86,142,92.1314654623248,92.75410767322919,66.41798258005554,76.99494599393803,1,-1,-1,-1
86,133,207.18025671514144,76.2428150959326,50.08132255084123,56.79582424293508,1,-1,-1,-1
87,140,142.425083217132,158.46838046836837,64.29767876925814,64.79304172080467,1,-1,-1,-1
87,142,105.24121257460969,111.27013872100967,66.85019231029938,77.35186782452743,1,-1,-1,-1
87,148,11.35026577020587,23.65192179014362,53.28754493614297,53.7025411184734,1,-1,-1,-1
88,140,133.48549691918774,171.3605105199871,67.50684635762833,67.9935498085994,1,-1,-1,-1
88,142,116.57073300461295,130.21626891159707,67.28833020229912,77.81090325314038,1,-1,-1,-1
88,150,172.89567338127196,64.65085906982422,54.07007901870607,61.556288146972655,1,-1,-1,-1
88,143,27.635775037023798,16.294988450987614,53.48775329709812,53.399591658686326,1,-1,-1,-1
89,140,128.63318353772533,188.8485757810984,64.75678861680582,65.03097943540438,1,-1,-1,-1
89,142,128.80918338623633,150.48738674040118,66.89101875448013,77.26336573509158,1,-1,-1,-1
90,140,126.27076598477571,206.70242710101314,54.78883235654657,53.233147557502804,1,-1,-1,-1
90,142,141.60194766168397,169.3594134795352,66.63705920178062,76.87255887501078,1,-1,-1,-1
90,151,131.89443361140138,54.0423599243164,54.72782589243163,61.86466064453125,1,-1,-1,-1
90,152,55.84387061997627,3.348080825805667,54.168765107703706,53.95102233886719,1,-1,-1,-1
91,142,154.96038416221973,189.224876368054,62.13868224753999,70.97768589415597,1,-1,-1,-1
91,153,117.96763853586648,138.14972534179688,53.51048098490766,45.02752685546875,1,-1,-1,-1
92,155,39.01391609879434,157.68981018066404,75.35471174772383,57.2729736328125,1,-1,-1,-1
92,157,90.26724653870332,41.871437835693364,57.82921694456601,65.33192520141601,1,-1,-1,-1
92,158,110.79951292703198,176.2562774658203,67.69448610882668,66.56347045898437,1,-1,-1,-1
92,159,85.42742302759939,1.537628173828125,58.27877210886375,52.629957580566405,1,-1,-1,-1
93,158,104.45641068378066,161.98440364379002,67.75962775808507,66.63080303668184,1,-1,-1,-1
93,161,69.30210125724338,62.33333740234376,84.61534399430228,63.56269226074219,1,-1,-1,-1
