15,30,119.54030922884783,78.6366693438543,111.86841633975963,167.66526378718783,1,-1,-1,-1
15,32,84.841715270809,79.03017469453012,92.22957750178898,149.55796936085338,1,-1,-1,-1
15,35,167.64530214396285,25.67577285766602,65.85393306558991,71.89702758789062,1,-1,-1,-1
15,2,0.10435135895325942,28.32038747596476,33.742192290386754,59.25947987772225,1,-1,-1,-1
15,26,50.454696780892434,148.05336396323992,57.163430019132214,63.02979502365801,1,-1,-1,-1
16,30,133.58721471377572,81.43569790801702,110.10901385596526,164.8625229671794,1,-1,-1,-1
16,32,106.57563805157423,57.66322330063457,97.54254058893139,158.10931487499306,1,-1,-1,-1
16,22,55.52559039037177,127.83029108387426,57.514335560907526,62.25947371685819,1,-1,-1,-1
17,30,143.81168769132086,70.79136159581577,106.4426477299515,159.8948893890054,1,-1,-1,-1
17,32,126.18560215833556,30.833679282832207,95.57739256299604,154.46112358645865,1,-1,-1,-1
17,37,18.40720225537481,1.7038002014160156,38.07014901708241,45.91524429321289,1,-1,-1,-1
17,38,164.03782945322268,75.7676498413086,60.38217190410147,66.09036254882812,1,-1,-1,-1
18,32,147.92541664278212,14.294561132854696,103.70456639815085,168.2945215635932,1,-1,-1,-1
18,38,160.58529361019208,88.15942339146687,63.74249447132501,69.80467322648671,1,-1,-1,-1
18,41,66.10973116830775,86.62311401367187,56.94346872417552,62.123846435546874,1,-1,-1,-1
18,42,182.69690437417665,119.1185546875,65.26920394695918,62.222705078125,1,-1,-1,-1
18,6,149.87072198116604,101.15965473772339,93.82612036880239,152.9661696078401,1,-1,-1,-1
19,32,149.33761570152922,1.006501382395868,103.0076398979523,166.89523459618923,1,-1,-1,-1
19,38,156.72192339936032,108.59077208720711,62.211524167652136,68.05576118982479,1,-1,-1,-1
19,42,181.33597638235733,105.04577331743047,64.42878425798399,61.46246670910205,1,-1,-1,-1
19,6,145.85712132620074,106.72065085362266,91.67116561594507,147.60815479037655,1,-1,-1,-1
19,33,46.2161852980949,24.600827600216544,62.37760106020087,61.9409038589532,1,-1,-1,-1
20,38,152.4435865101728,129.8901433347908,63.26683132002662,69.10680463553513,1,-1,-1,-1
20,6,138.61180731686164,101.98637911223949,94.97681409369643,153.21367925891548,1,-1,-1,-1
20,45,73.98280887152741,43.61322937011719,55.61055108018737,62.23299865722656,1,-1,-1,-1
21,38,149.27380299015076,152.6864915039346,62.8850841215359,68.62880135260377,1,-1,-1,-1
21,47,91.55509108023918,22.77271118164063,111.47789004411148,171.59401245117186,1,-1,-1,-1
21,30,123.55384428852801,68.50762363269938,110.66916836606997,167.39612573385457,1,-1,-1,-1
22,38,147.40145817465722,173.46643389759055,62.51397760649909,67.99567619863505,1,-1,-1,-1
22,47,72.3133429248746,35.92290816239476,111.10613620419478,171.09330855522887,1,-1,-1,-1
22,49,90.1945615932465,3.3789783477783217,49.85952030715933,55.20306396484375,1,-1,-1,-1
22,30,114.25711309806553,63.881047038607676,111.02614631960468,165.19281162204487,1,-1,-1,-1
23,38,146.85743579967385,191.16110592622215,60.79231721304099,66.00575702447446,1,-1,-1,-1
23,47,56.61131736250021,66.22416338108827,113.38321510686451,174.84212219398452,1,-1,-1,-1
23,49,91.3211031635992,8.629659883602262,56.67805504516741,62.743672250978555,1,-1,-1,-1
23,30,115.10157161795705,68.92420500052229,114.32414432644705,170.87260101714034,1,-1,-1,-1
23,51,119.48844567401767,112.4073760986328,63.56352002891776,62.8177001953125,1,-1,-1,-1
24,47,43.0137724908742,62.91473202300146,116.8685194281475,180.66988404738666,1,-1,-1,-1
24,6,130.16318440860462,67.80019379049101,93.50321909459588,149.66999723905312,1,-1,-1,-1
24,45,97.7252095856251,35.87005943398913,55.1447743469418,61.650307328682196,1,-1,-1,-1
25,47,26.666644445537756,49.25256687189189,115.3821275233914,178.5036493740757,1,-1,-1,-1
25,53,132.32526035829642,137.2862121582031,77.30770682246961,78.551904296875,1,-1,-1,-1
25,54,159.3511243234237,164.49033203125,58.242197153933816,64.64794921875,1,-1,-1,-1
25,6,130.3936336166949,59.963364515905525,91.96947383599223,144.7443015358073,1,-1,-1,-1
25,41,101.82997795275881,59.02531188600613,56.85366636457239,61.99034895520499,1,-1,-1,-1
25,30,85.7276363545641,54.88712266334096,114.07760109225339,168.7581407281486,1,-1,-1,-1
26,53,131.62245393907875,132.98467533237505,72.54689724286685,73.8318042407403,1,-1,-1,-1
26,30,104.79354958862386,47.525518761856716,111.46759232437293,165.05592251432938,1,-1,-1,-1
27,53,127.18531356790793,118.63977904729694,68.26576311062772,69.49816670214511,1,-1,-1,-1
27,30,109.8180143603567,38.69613435626917,109.79752406178271,163.686229422172,1,-1,-1,-1
27,55,-1.6008428743325496,0.5919662475585881,99.57684596595026,155.19702758789063,1,-1,-1,-1
27,57,111.2119191223727,96.42332763671874,59.09203852527413,65.03701782226562,1,-1,-1,-1
27,58,200.51754693347795,204.51732177734377,48.85528088890351,48.70070190429688,1,-1,-1,-1
28,53,116.60520600756749,121.08243927777096,63.1532889685936,64.40144507701923,1,-1,-1,-1
28,30,108.77749895483953,32.21759423786696,110.75729771835029,164.9981493334089,1,-1,-1,-1
28,57,122.70036465806571,90.75708234931962,62.93328135374051,69.29297486676373,1,-1,-1,-1
28,47,3.2669978201893244,11.684170552555415,112.55597712149356,174.5434947394756,1,-1,-1,-1
29,30,109.25455985054083,24.047623520152186,111.37407645489411,166.2244131037127,1,-1,-1,-1
29,57,127.22973039277456,73.72231186360193,65.65525309730802,72.27023313249965,1,-1,-1,-1
29,60,111.9962262524652,118.62270812988282,78.9203465673352,80.46364135742188,1,-1,-1,-1
29,47,13.605288361212367,25.145515232258276,111.54655301937849,173.1924271082083,1,-1,-1,-1
29,51,161.40372934176284,165.5396974808811,60.66774376037214,60.021839088133035,1,-1,-1,-1
30,30,102.87891465141246,20.209013563772388,111.32166529177579,166.24099654486167,1,-1,-1,-1
30,57,126.26134118127433,55.254459548562714,65.69355096962869,72.29959270327349,1,-1,-1,-1
30,47,28.561644849427807,46.67999477341472,109.08623688545197,169.14860257222384,1,-1,-1,-1
30,62,125.33060699255304,166.76073608398437,58.01508148608529,62.45528564453125,1,-1,-1,-1
30,54,146.28924875101995,140.26096500476726,54.04577887014713,59.6085650433518,1,-1,-1,-1
30,6,87.76800868479927,80.04665612539081,94.94088302106564,152.3593202320312,1,-1,-1,-1
31,30,96.27384399577176,18.010346563397647,111.07198046630536,166.45192443955008,1,-1,-1,-1
31,57,123.21014866729334,34.64771757647058,64.91072394691729,71.40936934974988,1,-1,-1,-1
31,47,46.46671884683832,55.017477384066,111.96743765168262,174.24450021582842,1,-1,-1,-1
31,53,120.9971558669719,115.96858209264234,62.185817668645825,63.34097570561138,1,-1,-1,-1
32,30,95.31278409277395,14.236536559424835,109.93604432074815,164.9192936690279,1,-1,-1,-1
32,57,119.62830133977661,13.858375127974192,65.3113813508728,71.86455571141697,1,-1,-1,-1
32,55,76.41928988616067,52.94016315355884,85.72257931994623,134.05438681462255,1,-1,-1,-1
32,62,135.15362288284777,171.68301156377248,59.505768468525275,64.11525500915269,1,-1,-1,-1
33,30,86.47124291455745,8.499405425371577,112.67058864456027,169.1803699309911,1,-1,-1,-1
33,57,119.13713334626367,-0.21573155235280694,58.35151815088685,63.55027636856585,1,-1,-1,-1
34,30,93.06635243769762,5.392232990236209,113.94645557086336,170.13389619646176,1,-1,-1,-1
34,68,108.00166288870356,16.48682556152344,64.24608218157724,64.05951843261718,1,-1,-1,-1
34,69,74.07779268550665,48.00263061523438,87.40985042000233,86.49710083007812,1,-1,-1,-1
34,70,146.94197418109417,131.56304626464842,56.90128112999919,62.67396240234375,1,-1,-1,-1
34,60,65.11673321529184,78.9454179668492,130.94131590739516,132.8865776377639,1,-1,-1,-1
35,30,93.15924617394279,14.321172118674866,109.15461040572671,159.8689891875487,1,-1,-1,-1
35,68,105.40785273065654,26.508319572847817,69.45646793319287,69.38444896357305,1,-1,-1,-1
35,72,124.07958793968767,14.368193054199224,80.2161781245309,77.26065063476562,1,-1,-1,-1
36,30,99.48882241477182,23.467121874046015,101.42969398214933,143.36130935214393,1,-1,-1,-1
36,68,102.70996948422376,45.10755577733637,71.75804680830163,71.8784243302444,1,-1,-1,-1
36,72,133.8466399417363,19.203220293777257,67.56905030360502,65.14624895060176,1,-1,-1,-1
36,76,157.78907471012403,84.69827270507812,55.06412352897069,61.2538818359375,1,-1,-1,-1
36,77,143.76462881194232,3.6912353515625114,107.04154926088094,162.78258056640624,1,-1,-1,-1
37,79,20.770487144150007,1.489950180053711,46.61738905398514,46.0420425415039,1,-1,-1,-1
37,54,103.77558930545942,70.45247255987887,63.89926773131303,70.5373443672992,1,-1,-1,-1
37,6,92.58491919580032,43.66773129794271,85.3612851039564,130.29731380556362,1,-1,-1,-1
37,55,138.6962786236591,44.07690330164813,103.9826385677984,162.8923049854502,1,-1,-1,-1
38,80,164.7632990929599,39.14749145507813,57.42390230236145,63.69362182617188,1,-1,-1,-1
38,47,102.24007004836592,48.39914527904418,109.70578824527271,169.7321931836056,1,-1,-1,-1
38,53,96.10443370202049,89.82017280153707,70.22368022571919,71.87696224596425,1,-1,-1,-1
38,69,81.36377672901394,44.34535681152482,68.81284045773162,68.32217427311878,1,-1,-1,-1
39,83,-5.131435883628086,21.618515396118166,48.943026186201486,61.690652465820314,1,-1,-1,-1
39,47,101.8032767363211,73.62455200846694,110.5494721564287,173.04573130857761,1,-1,-1,-1
39,30,75.00419061150114,27.96392775607677,120.84206786552961,171.7234458977077,1,-1,-1,-1
39,68,89.67166531612875,71.68205650931408,64.5054740033852,64.3340396658366,1,-1,-1,-1
39,77,98.42390795886251,85.49985428694748,72.61178033751536,110.13597584740683,1,-1,-1,-1
40,47,87.08148412356952,60.162439744326775,112.51589149459417,177.01400640736773,1,-1,-1,-1
40,84,181.5882309014232,4.317398452758788,46.43400572645049,52.52443084716797,1,-1,-1,-1
40,77,93.96527394107655,128.5825906805624,48.08103749107684,71.31906356572388,1,-1,-1,-1
41,47,77.09311394158803,45.121121495113044,112.44725456190675,178.4230386387377,1,-1,-1,-1
41,84,183.0336413601823,10.482785475056872,53.552199219278116,60.5249799985458,1,-1,-1,-1
41,85,11.171336512791893,66.54636840820314,51.82641571953341,63.633059692382815,1,-1,-1,-1
41,30,94.29573926801132,12.900884214904991,111.30670642811737,157.21723648526165,1,-1,-1,-1
42,47,69.46964412979892,46.792048421108944,109.47830307531709,170.39013236492957,1,-1,-1,-1
42,88,87.39739395009767,166.82803955078123,65.51094330097654,70.626611328125,1,-1,-1,-1
42,80,187.16094500481296,35.848127944219414,55.80149428954226,61.852875952064956,1,-1,-1,-1
43,47,60.87388034583981,53.366910034048104,107.17321407769592,166.58572408108571,1,-1,-1,-1
43,89,3.5890542224695707,0.5438323974609318,167.09524360584211,160.1316680908203,1,-1,-1,-1
43,76,194.09806058378913,58.84007140318958,55.65246452805093,61.854389532886536,1,-1,-1,-1
43,68,48.072969422156376,117.62875721100669,62.24190494878883,62.08280233061472,1,-1,-1,-1
44,47,66.65503961330366,72.77766542354975,102.29097147357822,159.1730155463944,1,-1,-1,-1
44,89,-20.473535037973903,6.914115215129044,181.76439574935262,175.63958777730676,1,-1,-1,-1
44,88,80.13826558706543,170.27569259754588,67.005314079679,72.2426347504678,1,-1,-1,-1
45,47,61.437617285599195,94.37800761390571,99.59587322509019,155.31217211528156,1,-1,-1,-1
45,89,-29.957879165162403,2.702641518638572,177.44190619760937,173.21977213807847,1,-1,-1,-1
45,95,200.85273089332858,101.73197631835939,53.94970178756161,59.538516235351565,1,-1,-1,-1
45,88,84.38606763008767,166.19601485683228,60.64537688569443,65.19085322711172,1,-1,-1,-1
46,47,53.163830132546586,103.87556004447195,97.26978778236408,149.60755020461525,1,-1,-1,-1
46,98,9.833474008470965,52.31669006347656,100.88376151674947,177.02871398925782,1,-1,-1,-1
47,47,50.77659602517822,93.46298168235055,102.51334092689129,156.6697546066282,1,-1,-1,-1
47,101,193.6614831340612,144.8053955078125,55.6445874428151,62.70646362304687,1,-1,-1,-1
47,102,65.38697647822275,110.48384399414061,73.45614347910137,71.46884155273438,1,-1,-1,-1
47,103,58.92023714407473,177.2792907714844,76.57967646868647,73.42984619140624,1,-1,-1,-1
47,104,126.72097917208255,204.68392944335938,48.39878262263178,48.45457153320312,1,-1,-1,-1
48,47,48.43547769540746,82.26218623055708,104.55210253749317,160.55943449660143,1,-1,-1,-1
48,102,66.8343942088685,102.96670237075782,67.8761010312334,66.09348579036691,1,-1,-1,-1
49,47,46.03253235277691,99.6614535757198,103.29816892386054,158.7535043929039,1,-1,-1,-1
49,106,81.40921369699734,117.57308044433593,64.18994815532174,63.943670654296874,1,-1,-1,-1
49,107,184.1132784984497,189.71052246093748,55.01016785661625,61.158074951171876,1,-1,-1,-1
49,98,67.25052437917896,53.18312770463932,95.76696760361874,167.189291898285,1,-1,-1,-1
50,47,51.29472574874633,79.67051478521475,104.99527801016015,161.77194066827514,1,-1,-1,-1
50,107,178.70197680400094,175.91407372943308,56.836329652078476,63.153418653627256,1,-1,-1,-1
50,109,96.18014977844989,107.25697326660156,124.16467602903774,136.74757080078126,1,-1,-1,-1
50,110,63.03970699909462,53.42567443847656,66.78809241050217,70.77692260742188,1,-1,-1,-1
50,98,86.21114806313223,25.10224299878115,103.3437634563904,179.63556314158552,1,-1,-1,-1
50,68,29.04859474185389,183.51358508315835,64.3701698880331,62.56233451679442,1,-1,-1,-1
50,95,183.56656448822943,139.7181516869765,55.45504973481679,60.87660480041747,1,-1,-1,-1
51,47,48.93903254815151,68.9686022162435,107.03947473694093,164.86762140240543,1,-1,-1,-1
51,107,174.05061144773168,154.84724682603047,57.16263088268479,63.50019544999769,1,-1,-1,-1
51,98,107.30745326058337,7.052370907107914,100.64153632049234,173.6774319972892,1,-1,-1,-1
52,47,46.185877251001905,63.15121318319578,107.99219330627612,166.17056255791664,1,-1,-1,-1
52,107,168.60628550747342,129.6366089756047,56.046295174226245,62.206675575828534,1,-1,-1,-1
52,98,121.69465324508874,9.330263301034677,102.88497226673202,176.3357499274896,1,-1,-1,-1
52,116,75.75132474916036,18.07003936767579,100.91524600949177,153.47628784179688,1,-1,-1,-1
52,117,56.24324204941032,14.157477569580074,66.75439877471452,72.12794799804688,1,-1,-1,-1
52,118,186.08212694272154,98.70904541015625,57.71779872686157,61.31397705078125,1,-1,-1,-1
53,47,42.60829196338771,58.11315889001487,107.09073284495507,164.62851206040276,1,-1,-1,-1
53,107,164.5156116246102,106.3995514489468,57.01926738951559,63.22800031340323,1,-1,-1,-1
53,98,133.14018832463933,24.567896020521943,103.01240725006787,175.38995192940712,1,-1,-1,-1
53,117,56.65349289504232,3.2359370025369856,60.80185586068197,65.56840793062726,1,-1,-1,-1
53,106,108.8338446988589,77.56166358712409,66.61533377254946,65.95302062263795,1,-1,-1,-1
54,47,46.71416149314148,50.55964363488897,109.43235793396478,165.40910735354788,1,-1,-1,-1
54,107,158.02967728265185,83.16597469229654,56.77107436461764,62.826826741364734,1,-1,-1,-1
54,98,153.85798864034126,52.07081355300727,98.35984390010212,167.62880414311218,1,-1,-1,-1
54,117,52.04346627703935,8.171935170110523,64.98114386927956,70.10899908520499,1,-1,-1,-1
55,47,36.14203823112655,57.88161677714696,104.08079677951858,157.32107894785574,1,-1,-1,-1
55,107,152.8019770600625,59.70702167483498,57.3454307108565,63.52363608980446,1,-1,-1,-1
55,109,124.83061857086737,100.76418432447863,134.9580798992251,150.9896852287173,1,-1,-1,-1
55,110,46.448192830364356,31.255539332150498,66.97434767126735,70.99082620036866,1,-1,-1,-1
55,116,107.909834665745,47.26037682454803,105.78741919380803,161.2950286339994,1,-1,-1,-1
56,47,30.15005743244241,53.75199645290368,104.27137384734579,158.00394046062308,1,-1,-1,-1
56,107,146.79453844351485,36.8211308752456,57.36691484071718,63.5754265165695,1,-1,-1,-1
56,110,43.75088679472015,43.77481461031597,65.29195145087895,69.32464234892032,1,-1,-1,-1
56,116,86.37737196932926,42.03319409984188,107.43344920613748,163.17278802332916,1,-1,-1,-1
57,47,31.998821860723602,37.775016824776074,100.16603195452048,145.44319249036374,1,-1,-1,-1
57,107,141.83880691270582,13.378913110056295,56.546428376679884,62.58694254277576,1,-1,-1,-1
57,116,93.7949756361188,37.5301922957607,111.747397896054,170.36213279633893,1,-1,-1,-1
57,125,96.63336761157122,0.3194293975830078,46.45632385888883,46.20615692138672,1,-1,-1,-1
57,126,76.14175982621552,34.41696624755859,66.33885888760803,65.99512634277343,1,-1,-1,-1
57,106,108.62983282301437,37.39411681878428,85.10560874697374,85.0804676619588,1,-1,-1,-1
58,47,32.334474613482485,34.8242259370011,106.69524192232191,152.23839414215917,1,-1,-1,-1
58,107,138.61728270612966,-2.3977302265167175,53.151270713392016,58.21747725941518,1,-1,-1,-1
58,116,87.60865421291639,25.17229627091085,112.29500285247698,171.84871955937405,1,-1,-1,-1
58,128,39.367909950693466,86.92204284667969,64.69030772312477,71.52810668945312,1,-1,-1,-1
59,47,24.80307032026419,49.79958427417324,98.71037798418281,141.62268074200074,1,-1,-1,-1
59,129,84.19759797454019,0.5416133880615206,57.72139340638838,56.266604614257815,1,-1,-1,-1
60,47,11.793165162903115,45.34861838703654,97.00456534537476,140.69494628285895,1,-1,-1,-1
60,130,89.54763494886006,1.365234375,72.60790240452594,96.12159423828126,1,-1,-1,-1
60,131,128.0255200934674,30.132844924926765,57.616904149002664,62.01414184570312,1,-1,-1,-1
60,133,32.765945891495655,126.96046447753906,64.84649261642276,71.52212524414062,1,-1,-1,-1
60,125,63.52680337168303,7.188870933891515,62.67307860718676,62.11954108998253,1,-1,-1,-1
60,116,50.79053625698702,14.076763585149905,114.82515041497085,176.32848889792393,1,-1,-1,-1
61,47,21.844756356638285,64.00011629966119,79.62205526436426,115.14555525654494,1,-1,-1,-1
61,116,30.472322203406243,26.77496167305246,114.27597017818998,175.92576082949157,1,-1,-1,-1
62,116,8.873360767300007,42.75070627087652,114.07733807666362,176.5119295422025,1,-1,-1,-1
62,134,118.88252285518467,75.3043846130371,56.64012396736501,62.68014907836914,1,-1,-1,-1
62,135,-3.6605692815259445,89.38521728515624,64.44293116559095,63.86869506835937,1,-1,-1,-1
62,136,28.36538246612202,164.52358703613282,65.04767745056846,72.56201782226563,1,-1,-1,-1
63,116,-5.669108731625691,63.497259972481544,113.43440825614773,178.25089132018792,1,-1,-1,-1
63,136,21.20074817959538,175.83134994818056,65.3059697541528,72.85030203911599,1,-1,-1,-1
63,139,12.290943525374189,6.239355468750006,93.34131698977896,161.7823974609375,1,-1,-1,-1
64,116,12.077420529685291,72.94885308826038,106.19784786996603,163.04307652697938,1,-1,-1,-1
64,136,21.255892611591918,173.58131415711136,63.345741622676286,70.60988128973753,1,-1,-1,-1
64,139,8.705363582128065,18.80767865335811,93.4563919747954,161.7908763254114,1,-1,-1,-1
64,141,47.9341018449641,77.02606201171875,73.51994633448588,89.62421875,1,-1,-1,-1
64,142,106.7760653052657,121.10591125488281,58.2023692063631,62.92039184570312,1,-1,-1,-1
65,116,25.233808701388007,94.20765813795092,87.99520790335386,122.86006499454703,1,-1,-1,-1
65,143,47.29750503566508,123.71840209960936,64.06763641304482,62.11466674804687,1,-1,-1,-1
65,144,10.5920694181663,157.8707275390625,53.137582049897865,63.67442016601562,1,-1,-1,-1
65,130,-0.49152139419443586,9.261493994269216,130.43211897766358,174.8596686675158,1,-1,-1,-1
65,135,17.535249467102986,106.4759130522115,66.87323837822095,66.32608196687316,1,-1,-1,-1
66,145,98.58878525520336,168.50805969238283,56.59986479232766,61.817022705078124,1,-1,-1,-1
66,129,40.746018423158176,31.01413231640774,67.66020477936121,66.03973653329876,1,-1,-1,-1
66,133,15.265290406845217,129.49428312959608,65.04567310871775,71.6866485772095,1,-1,-1,-1
66,139,7.8808904871065195,13.397878825616829,95.99944780162129,166.33902174885057,1,-1,-1,-1
67,149,49.35590384964226,203.06774597167967,50.559564523615876,50.44996337890625,1,-1,-1,-1
67,133,12.310235568415628,115.92265402686883,63.78418775878018,70.22361227420767,1,-1,-1,-1
67,139,10.532342306912902,20.13631013275419,92.08498631746299,159.1054673880219,1,-1,-1,-1
67,141,39.16472498099543,8.558291852374396,134.3591162181313,164.81019481111082,1,-1,-1,-1
68,133,8.954529447366376,98.0672195391306,64.48079808081475,70.87957263508883,1,-1,-1,-1
68,150,72.92077580859103,191.0462371826172,56.52768818994685,60.085699462890624,1,-1,-1,-1
68,141,51.13509296596084,-0.39671547672715235,147.0072567286402,182.59338470086513,1,-1,-1,-1
68,130,9.01825964375854,22.764898355260314,128.98768311344622,173.13680294728704,1,-1,-1,-1
68,145,86.67078538322818,173.50169647859684,58.56065910535824,63.96884706932612,1,-1,-1,-1
69,142,83.12674851265123,157.2470437950142,57.922913615905166,62.55316233580118,1,-1,-1,-1
69,139,11.952134196656651,40.07790496447939,92.3473142290033,158.1894500444434,1,-1,-1,-1
70,151,106.10858557257919,46.28675537109376,109.00493578843538,171.6011535644531,1,-1,-1,-1
70,153,1.2999358180748075,52.75163269042968,68.10206165242461,72.69595642089844,1,-1,-1,-1
70,139,15.296466846008506,43.74382369103621,94.7454902038752,160.34300551995693,1,-1,-1,-1
70,143,106.55973009904702,139.04660084739066,58.882228116891284,57.1714851889902,1,-1,-1,-1
71,151,123.9532506314292,65.97918775875009,109.62930593376183,172.5934340338176,1,-1,-1,-1
71,153,-0.23194792324017044,35.71516531568552,67.09941554359048,71.6556711800361,1,-1,-1,-1
71,139,18.60334560852651,55.99258443061622,91.41040480128177,154.19372151135,1,-1,-1,-1
71,155,71.24175358342588,104.98860321044923,60.10879019642952,67.39883575439453,1,-1,-1,-1
72,151,142.73347790720095,55.39432108502788,110.89086130298448,175.21728051805684,1,-1,-1,-1
72,153,-0.04065547836633243,13.878182050523762,67.91114958676935,72.55218306189069,1,-1,-1,-1
72,139,21.395162290202933,62.26646453350027,92.47548010345542,154.66183328726757,1,-1,-1,-1
72,156,133.21499368385804,99.36674346923829,60.88279491988157,59.24165802001953,1,-1,-1,-1
73,151,136.39326685491085,35.89118198608807,113.00839633444245,179.12096848376544,1,-1,-1,-1
73,153,6.449017057648618,0.14206177391439212,61.74095770104813,65.74629027771583,1,-1,-1,-1
73,139,22.702447305465128,76.01399446076687,90.57939010386193,150.2653387051992,1,-1,-1,-1
73,158,64.52011830908262,63.45511627197265,55.56652607714727,62.79758758544922,1,-1,-1,-1
73,141,51.62539176497839,24.862697084397638,139.7921068775382,174.03511016422135,1,-1,-1,-1
74,151,121.72225237558257,17.140307072004603,107.9411269647393,171.01184806986768,1,-1,-1,-1
74,139,25.932253032932188,84.89366974458622,90.43721569767025,148.9319631432641,1,-1,-1,-1
74,141,44.46876973850189,34.56461086717292,134.49171954319908,169.0902745755026,1,-1,-1,-1
75,151,102.55144281903537,2.529774530241994,100.8667375467828,159.2173675005002,1,-1,-1,-1
75,139,30.39440835790449,73.32386503300327,97.92503852568258,161.6466993310018,1,-1,-1,-1
