1235,167,948.9425244944715,437.368522300827,62.87512634953385,174.60161206958227,1,-1,-1,-1
1236,179,835.7901395477198,431.1581827103657,87.82452398015577,181.6452133881145,1,-1,-1,-1
1236,185,1018.7482641020956,405.64399773092464,65.81576029434571,195.20621598951095,1,-1,-1,-1
1236,183,975.8143046967281,413.122692646306,65.12662206674779,196.38800687512355,1,-1,-1,-1
1236,167,949.2628640369463,434.1630470426212,63.791341109745915,177.10432490162515,1,-1,-1,-1
1236,193,750.7087484217416,410.1318575315821,84.44863566281697,197.5788231149375,1,-1,-1,-1
1237,179,834.9624975170785,425.95598880251345,88.38475484522162,180.6778517839122,1,-1,-1,-1
1237,185,1018.1338814671618,401.8195556332128,66.20238523558393,197.37244335489095,1,-1,-1,-1
1237,183,974.9609647391433,410.6373301115858,65.09369710572061,197.14440564103586,1,-1,-1,-1
1237,167,943.6197378185084,433.99987422971026,64.96800837604768,179.12490862304324,1,-1,-1,-1
1238,179,832.7789354738474,423.17310189257006,91.00251790557124,186.9472227572445,1,-1,-1,-1
1238,185,1017.8085165950513,397.5491512979107,67.55990926905675,203.03683289279218,1,-1,-1,-1
1238,183,973.2861938474131,404.927284964376,67.0849534414678,204.0165821958407,1,-1,-1,-1
1238,167,938.8995484095778,430.0507605758265,66.2738698171843,183.1599089274122,1,-1,-1,-1
1239,179,830.6331352831503,417.27723993790767,94.54056595987274,194.57567385469332,1,-1,-1,-1
1239,185,1017.0446753796624,394.6896852282101,68.93312188154535,208.75405056400444,1,-1,-1,-1
1239,183,973.8221361864718,399.70504214666903,66.9770088164816,204.62960398143565,1,-1,-1,-1
1239,167,935.7450670524905,421.219855219676,69.91854703321648,193.14379887686852,1,-1,-1,-1
1239,193,744.0845712045094,393.51528022034296,94.10452149749554,219.04554631714453,1,-1,-1,-1
1240,179,827.5261742711828,409.69551661798386,97.84056455239535,201.8027072024881,1,-1,-1,-1
1240,185,1015.1316556709194,388.9690466457618,70.83204628947357,215.73884204775743,1,-1,-1,-1
1240,183,969.4649676212206,398.08145881228677,67.2815512064805,205.7868981604267,1,-1,-1,-1
1240,193,745.6168270203996,388.10476920927687,93.52981698151028,217.5848549529562,1,-1,-1,-1
1241,179,827.8231364498794,406.6036837722997,97.67084735111101,202.7399872920652,1,-1,-1,-1
1241,185,1013.4638017480984,386.88756387718587,71.78367603247403,219.49360313670434,1,-1,-1,-1
1241,183,970.3027848529194,390.2262164229286,65.89705647067713,202.59128733604976,1,-1,-1,-1
1241,167,940.1385455287872,412.445850673289,71.85987269268522,199.7510724982194,1,-1,-1,-1
1242,179,823.0621020556683,399.8451277463438,100.70708551039823,209.85794708953966,1,-1,-1,-1
1242,185,1011.5621410367827,386.5726364443727,72.62428403915442,221.63158133456525,1,-1,-1,-1
1242,183,968.5950436227562,385.50345584835196,67.0051767930767,206.69142842400205,1,-1,-1,-1
1242,167,939.9390495601251,406.775490206532,71.92188171187351,200.87408653107224,1,-1,-1,-1
1242,193,747.1342600500564,377.741862581765,88.28423438673136,204.4071580370304,1,-1,-1,-1
1243,179,818.2384501309399,392.0880932834271,104.17391764118379,217.5209496437806,1,-1,-1,-1
1243,185,1011.1012120268857,386.9318281672662,72.79111767971719,221.60129705525839,1,-1,-1,-1
1243,183,968.2267896861223,382.3751811405385,66.85072846737391,205.63566959063192,1,-1,-1,-1
1243,167,938.8442017525902,402.583519696749,72.61882220119557,203.00886513199885,1,-1,-1,-1
1244,179,808.3148348061828,387.4240838034633,107.85651374119811,224.44218948679526,1,-1,-1,-1
1244,185,1009.9627582450571,384.12694765356787,72.7716088545921,220.86890563508032,1,-1,-1,-1
1244,167,940.1739238070403,397.63446385617056,73.44530528164385,206.01028923017319,1,-1,-1,-1
1245,179,805.8522040943516,384.017609599361,110.32649005116615,230.41418882102556,1,-1,-1,-1
1245,185,1009.0762652992266,378.0751323711065,72.4614492838791,219.4240528417294,1,-1,-1,-1
1245,167,936.2372240958928,391.13497389967824,75.24268845939618,211.83549368137588,1,-1,-1,-1
1245,183,963.9714603079927,368.9969050587647,66.26916731328812,204.77196067065736,1,-1,-1,-1
1246,179,804.8107229949215,380.34644605489353,110.7045592234569,232.59028294637434,1,-1,-1,-1
1246,185,1007.0581077557458,380.7103083692479,73.01783390613589,219.54852322748752,1,-1,-1,-1
1246,167,934.1857672047506,388.32702608030354,75.2164223985607,212.9712147912241,1,-1,-1,-1
1246,183,961.6884703108957,364.86261809211555,63.247960219392084,196.81739146155135,1,-1,-1,-1
1247,179,800.7075171300987,380.24620090910787,111.06575396035969,233.28117705093175,1,-1,-1,-1
1247,185,1006.6195904925742,379.26937836622113,74.19967327001716,221.3718040239919,1,-1,-1,-1
1247,167,925.5082959729929,389.21281914429863,76.2738317476671,215.09145848081246,1,-1,-1,-1
1247,183,955.8874739204417,369.06171707474857,60.06891342258779,186.3512006596282,1,-1,-1,-1
1248,179,797.8162427741646,377.46720817024925,112.0859997673756,235.6937266878266,1,-1,-1,-1
1248,185,1002.14288250962,373.98441890880486,76.51099541900419,226.58072483395256,1,-1,-1,-1
1248,167,921.2103341887511,385.4712615057257,77.76665006235498,219.03395604631322,1,-1,-1,-1
1249,179,796.3060319538303,373.3689229881015,113.50034593100291,238.43338248427585,1,-1,-1,-1
1249,185,998.8988324609182,371.60490333476196,77.23758395299832,227.13508896609554,1,-1,-1,-1
1249,167,918.3429251045144,384.3365914771973,78.55066308633982,220.9892018980966,1,-1,-1,-1
1249,193,741.4951664704704,338.4919208379142,75.22699936705504,176.44855530570277,1,-1,-1,-1
1250,179,794.1651358930616,369.9166423942877,114.53952647354302,241.09852873847427,1,-1,-1,-1
1250,185,996.485955332548,368.6961707083232,78.1705621788846,228.79633217807353,1,-1,-1,-1
1250,167,914.0094843086983,380.96989494010813,79.78807841256747,225.0800267549584,1,-1,-1,-1
1250,193,738.9906425983811,333.89276931570885,72.96107500553715,172.820739865886,1,-1,-1,-1
1251,179,792.0339898343068,366.55113636468684,116.08276657068178,244.74718894713703,1,-1,-1,-1
1251,185,993.8024029940032,366.0729526871873,79.66608631478813,232.19812449294645,1,-1,-1,-1
1251,167,911.3539944948643,376.5428567291744,80.50920230641621,227.75030206174094,1,-1,-1,-1
1251,193,737.6227985401097,331.0507997521094,72.1611493276311,172.7437647316576,1,-1,-1,-1
1252,179,790.1896427897813,365.5079106519122,116.44173402156353,244.36320719471215,1,-1,-1,-1
1252,185,991.2869264741952,364.94232210351953,80.81719052306991,233.7963702055873,1,-1,-1,-1
1252,167,909.2739883210164,373.9448496422493,80.80446382477048,228.91456463436336,1,-1,-1,-1
1253,179,788.5315683058255,364.20470270523504,116.55575127815406,243.6841602924101,1,-1,-1,-1
1253,185,988.7101350484563,361.88432144705575,81.51119066662987,234.76994082573785,1,-1,-1,-1
1253,167,907.0537459837833,373.3096541776497,80.98407637933754,229.3885417332802,1,-1,-1,-1
1254,179,788.5862571647272,359.44523878206917,119.12614796173702,250.4947050748181,1,-1,-1,-1
1254,185,986.7169254928533,359.93990616920524,82.41651997714142,236.14472637690145,1,-1,-1,-1
1254,167,905.8840620488759,371.9803907500796,81.60692573501007,231.2936553802401,1,-1,-1,-1
1255,179,785.059683952908,356.1420635653097,120.04200915797018,252.54636261829162,1,-1,-1,-1
1255,185,983.3755275477063,357.8403543676964,82.91874886189537,237.18881676688542,1,-1,-1,-1
1255,167,904.0700733534189,369.41280086500024,82.2781994666272,234.11966120350303,1,-1,-1,-1
1256,179,784.0127403385516,354.8898027657416,119.99263522964873,254.02308382803676,1,-1,-1,-1
1256,185,981.3658001514374,356.20585986345645,82.76497855262518,236.81619575684732,1,-1,-1,-1
1256,167,902.1894766697443,365.4901113929331,82.96545316740048,237.23593039996433,1,-1,-1,-1
1257,179,784.2579970944057,353.82989090911417,120.03901964601883,256.00116658125893,1,-1,-1,-1
1257,185,980.4955878647779,354.8538275430318,82.4352290277587,236.12881881828534,1,-1,-1,-1
1257,167,900.1630399188631,364.847263783138,82.79625269266946,238.08412941574701,1,-1,-1,-1
1258,179,783.0848569650286,353.2794014720896,119.22913668029207,254.28129858359281,1,-1,-1,-1
1258,185,979.2860222544498,353.4023701704214,83.12640217083325,238.79636829709855,1,-1,-1,-1
1258,167,899.3845205020345,361.97821037967697,83.18462586462036,240.73080149751192,1,-1,-1,-1
1258,193,720.04567390655,319.22537589082566,66.77356074754033,159.28588780532925,1,-1,-1,-1
1259,179,781.1387944560931,352.3382645637063,121.34885134964128,257.9491101570386,1,-1,-1,-1
1259,185,978.7494260644789,352.4084126781231,83.51509428688557,240.12191469143585,1,-1,-1,-1
1259,167,896.9556820396828,358.72904791019016,84.28430186598936,244.7605232105479,1,-1,-1,-1
1260,179,777.801605524695,354.22567582127255,122.38941107882809,256.8474066245069,1,-1,-1,-1
1260,185,978.0341161937697,353.12060934021093,83.93903813314849,240.84727483188206,1,-1,-1,-1
1260,167,897.5078517580552,359.35615584627715,83.24629567606742,241.85602258332253,1,-1,-1,-1
1260,193,716.781868033991,315.9624433704713,69.37344044842506,167.01153234356266,1,-1,-1,-1
1261,179,778.4004153062511,351.5783576615934,119.97438474493113,253.72583967428517,1,-1,-1,-1
1261,185,976.3027266517064,351.11972289088646,84.30868645098117,243.4381171899998,1,-1,-1,-1
1261,167,897.6555145883389,356.1425172135804,83.94559360588957,245.1906837119125,1,-1,-1,-1
1261,193,712.1610983450039,314.4316661682911,75.58491092300494,187.41578541955593,1,-1,-1,-1
1261,123,1008.8505268207234,363.4328703710475,82.60499259420936,245.749505513376,1,-1,-1,-1
1262,179,778.7565373715471,350.9233272374778,117.8826957961914,251.72971736287923,1,-1,-1,-1
1262,185,975.5670494564228,351.28349643888845,83.52577321216991,242.46642104673364,1,-1,-1,-1
1262,167,898.2069066196174,357.2325680115783,83.70187069706041,245.28314104272195,1,-1,-1,-1
1262,193,708.1199319805598,315.7599886709727,75.9081812088449,193.47294130524276,1,-1,-1,-1
1262,123,1009.8174171847387,364.61460156608064,80.672949838354,244.15860949600213,1,-1,-1,-1
1263,179,776.5768819564412,349.42249744483036,118.40507196849659,254.50600265934003,1,-1,-1,-1
1263,185,974.3390671520814,350.7667783183903,82.98100452390788,242.70921485344488,1,-1,-1,-1
1263,167,898.136143662824,357.45515144637886,83.73750452987227,246.30120655217814,1,-1,-1,-1
1263,193,704.845032042118,316.2997333814487,76.73382807011075,200.4814961415104,1,-1,-1,-1
1263,123,1009.268138679546,365.8322400236435,79.1650382730489,241.20266754607502,1,-1,-1,-1
1264,179,775.8945850163793,349.8894832827016,119.31248038845636,256.4600043989647,1,-1,-1,-1
1264,185,974.7055877215116,353.7274027466564,80.89497975462281,237.95127561122044,1,-1,-1,-1
1264,167,895.9252534114629,356.14033607905134,83.5481229435507,247.03320226909702,1,-1,-1,-1
1264,193,704.9481305767047,315.9463636516352,75.47018318006121,201.01974052386595,1,-1,-1,-1
1264,123,1009.7146401263108,369.73879405373617,76.69450903261706,234.052738069223,1,-1,-1,-1
1265,179,776.4266415929811,350.7513897357995,119.29167483072322,257.50479355236996,1,-1,-1,-1
1265,185,974.9461212627212,355.8806472893606,80.02898777783055,236.896808159387,1,-1,-1,-1
1265,167,894.8747507362252,358.05737452590006,82.63687798872138,244.94609536332888,1,-1,-1,-1
1265,193,704.93833537712,315.4230726936469,74.03183474458028,199.99027207192245,1,-1,-1,-1
1265,123,1009.9910415819921,373.2370549697619,75.42077626375445,229.66491150386898,1,-1,-1,-1
1266,179,774.0481117922252,350.3684875020626,120.08589643937819,258.3841155285121,1,-1,-1,-1
1266,185,974.3420312288708,357.9406523012329,78.92766007115384,234.51332190999315,1,-1,-1,-1
1266,167,892.6098722463034,361.5370506824409,81.99804907310349,243.0297235888482,1,-1,-1,-1
1266,193,704.3383077082606,315.2821779253927,73.31583331833791,201.11124282430245,1,-1,-1,-1
1266,123,1009.1116014554826,370.9200199253272,75.69136416471775,229.70157009972428,1,-1,-1,-1
1267,179,772.2275607088444,350.8033905003926,120.61024701659406,256.3313027946872,1,-1,-1,-1
1267,185,974.4908455624395,360.3478616304506,78.31007883223317,232.47366839836184,1,-1,-1,-1
1267,167,892.5012211123444,358.209886337468,83.41682431653372,247.46310889490275,1,-1,-1,-1
1267,193,702.2682058448918,315.8883690770772,72.86081626635298,202.12559086436815,1,-1,-1,-1
1267,123,1009.5964046127106,366.81710144016705,77.45504758521103,235.36654052441057,1,-1,-1,-1
1268,179,772.2205571043812,350.40353964852056,121.90845791186419,259.12636780387186,1,-1,-1,-1
1268,185,974.3524852239075,359.829747902115,79.53178547040477,235.44041486114108,1,-1,-1,-1
1268,167,892.7812347319815,356.41761941825905,83.77195648146579,249.81300261306748,1,-1,-1,-1
1268,193,701.4286883609135,315.0197681999952,72.19518202653427,202.84719131164505,1,-1,-1,-1
1268,123,1009.8191447099748,365.55589222667646,77.83173735460839,236.9402527816667,1,-1,-1,-1
1269,179,772.567038073808,349.91478600357965,122.55865591276408,257.32807550350844,1,-1,-1,-1
1269,185,974.6157783230101,360.00221682297774,80.35342325306749,236.73886752438872,1,-1,-1,-1
1269,167,892.5482813606211,355.9410504143172,84.22562378055558,250.25463122682368,1,-1,-1,-1
1269,193,699.8582475673998,315.37010323936727,72.34818864517948,204.926160787975,1,-1,-1,-1
1269,123,1009.9950148444617,368.0042929015127,77.84774463661265,237.7077064245213,1,-1,-1,-1
1270,179,772.8851707346485,352.5400822580675,123.13777435397911,255.65594970266102,1,-1,-1,-1
1270,185,973.643672364274,359.47770452695136,80.66751433249932,237.32946996568765,1,-1,-1,-1
1270,167,892.9156170219496,359.1647979968608,83.70649106896913,247.47044346370157,1,-1,-1,-1
1270,193,699.0906086009102,315.3731218902701,71.41182136800697,203.4622246172043,1,-1,-1,-1
1270,123,1011.3195618418426,366.52473762432436,76.90517265881907,235.00261853487538,1,-1,-1,-1
1271,179,773.5902991930759,353.9685426657998,124.8776923609477,255.53308252761641,1,-1,-1,-1
1271,185,972.6817001287543,356.4245830125735,81.58752423968328,239.28367804069896,1,-1,-1,-1
1271,167,892.9776764609749,358.68183424195684,84.56653039041984,248.7240661783221,1,-1,-1,-1
1271,193,698.4276278205014,315.68498770748744,70.73181746497433,202.41260655060628,1,-1,-1,-1
1271,123,1012.1653109730865,367.0858636020055,75.98924973765789,231.8193279455381,1,-1,-1,-1
1272,179,772.8999628447799,354.07974481264375,126.05740785064313,255.63239101138916,1,-1,-1,-1
1272,185,969.4375960999836,354.31675140775405,82.35008831685045,241.1292301527077,1,-1,-1,-1
1272,167,891.2886626195586,360.09500332500767,84.85679492687028,248.44824417040263,1,-1,-1,-1
1272,193,696.1144924796764,314.16700347396335,72.07880121617985,207.8219370009078,1,-1,-1,-1
1272,123,1007.840680616503,365.12311069957957,76.98444782746675,233.21682276362077,1,-1,-1,-1
1273,179,772.2787856721936,350.49390949157,128.68842130286572,259.4043286305662,1,-1,-1,-1
1273,185,966.3138228796372,353.04456852415365,83.26525059477775,243.39546557262125,1,-1,-1,-1
1273,167,891.2183380927024,352.88551698971423,86.99287248859177,254.536025165721,1,-1,-1,-1
1273,193,695.5788725939029,316.7535765725021,71.21984908529961,205.79736078719458,1,-1,-1,-1
1273,123,1007.0917970372024,365.4944569011907,77.40711994867405,233.3657084691471,1,-1,-1,-1
1274,179,772.9799859149284,350.5661576016483,129.6272594986031,259.64011275726614,1,-1,-1,-1
1274,185,965.2720700080661,353.5351906231853,82.12386471315509,239.64418204015587,1,-1,-1,-1
1274,167,891.9578467385167,355.34630662064046,84.55805361743185,248.3085297711273,1,-1,-1,-1
1274,193,695.5132899408134,316.97653154934414,70.38775314171681,204.3994166199062,1,-1,-1,-1
1274,123,1006.9661347958663,365.29458609707524,77.78262232800114,233.6197002834446,1,-1,-1,-1
1274,196,477.61853202416506,304.8693481445313,208.11539566846668,301.7027099609375,1,-1,-1,-1
1275,179,772.7694685367367,350.7150490439898,130.85303270970368,261.09264114055804,1,-1,-1,-1
1275,185,963.6349462169296,353.5932282294717,82.49604520385647,240.5845133763521,1,-1,-1,-1
1275,167,888.7997828744896,350.9982187911021,85.3496367890201,250.80480470078214,1,-1,-1,-1
1275,193,694.5215161507249,316.70851788559514,69.9360972857708,203.92656950298763,1,-1,-1,-1
1275,123,1009.3996799529623,368.0933981796217,78.42467052146378,236.28363639507427,1,-1,-1,-1
1275,196,476.5129727618244,302.4015487894056,208.4111568717682,301.89718056494166,1,-1,-1,-1
1276,179,772.5981637421739,346.30430802966885,132.47321628338736,264.75558183951557,1,-1,-1,-1
1276,185,962.5655778571329,349.0486808283681,84.3487093642545,246.96612077552442,1,-1,-1,-1
1276,167,887.2104936862195,348.597720491656,86.86816866767447,256.0171414306782,1,-1,-1,-1
1276,193,692.9935038581107,315.5789616817665,70.44899851481603,205.54330295901255,1,-1,-1,-1
1276,123,1012.80223841685,369.32609367753514,79.1347713848037,243.52881131222034,1,-1,-1,-1
1276,196,478.3466377645659,301.02388484433214,208.9792134556344,302.34574472426175,1,-1,-1,-1
1277,179,772.4571925151731,342.66770570801214,133.68461662449974,267.3349929641971,1,-1,-1,-1
1277,185,960.5300054749617,346.9402524565005,85.06191887113256,249.8779044078897,1,-1,-1,-1
1277,167,887.694236494087,351.69261669417995,85.74794617840509,252.89504459691221,1,-1,-1,-1
1277,193,688.7015149771814,311.74168111945403,75.1069862763535,220.17965778108274,1,-1,-1,-1
1277,123,1013.3588862911212,368.2661406719201,78.76653599358066,246.15708709180853,1,-1,-1,-1
1278,179,772.2786423860683,341.43902032480435,134.41397231531658,268.3208326991841,1,-1,-1,-1
1278,185,956.2907868043525,343.8263955391702,85.79962962653356,252.09371220928233,1,-1,-1,-1
1278,167,887.3529058530733,355.036738720633,84.06560097948571,248.09264645703402,1,-1,-1,-1
1278,193,685.9950388445496,308.8200175709781,76.69865026958004,226.08143243190545,1,-1,-1,-1
1278,123,1011.2427260840788,357.71965104144357,79.24430236143618,249.99461221515028,1,-1,-1,-1
1278,196,476.0980959227665,299.8082216405188,209.45463262534864,302.2660514947347,1,-1,-1,-1
1279,179,772.2109682059383,341.11274029860937,135.30817864876468,268.57063423045906,1,-1,-1,-1
1279,185,953.7993291491078,342.0584144446118,86.08366122506222,253.39519057481826,1,-1,-1,-1
1279,167,886.4901298222343,355.47123437259484,84.13553328520543,247.6224767557971,1,-1,-1,-1
1279,193,684.8930516461398,305.8910389759907,76.31477635460305,226.3561377184349,1,-1,-1,-1
1279,123,1012.1263716911806,366.4502763122907,77.5822352377667,247.10297564018418,1,-1,-1,-1
1279,196,470.1569314600709,296.25330260176924,215.2035732322416,310.88274907033895,1,-1,-1,-1
1280,179,773.2546654980356,337.47632137545145,137.17506867472716,271.3367059793441,1,-1,-1,-1
1280,185,953.1599602158234,336.6756206158581,85.91309743218652,254.05916610700422,1,-1,-1,-1
1280,167,887.6008769441105,349.3631208346338,86.11953334840399,254.00076108682265,1,-1,-1,-1
1280,193,679.5911505234103,304.19880987824195,82.7573270913909,246.56647383414006,1,-1,-1,-1
1280,123,1011.9834833170777,343.80069794107567,80.00222763153373,260.4975003759606,1,-1,-1,-1
1280,196,472.05192143257943,295.5986256128468,216.2831949781277,312.85265236851694,1,-1,-1,-1
1281,179,773.191778524376,337.64255215994467,138.26784346123276,271.2868876473403,1,-1,-1,-1
1281,185,952.7944213706253,336.2040459462544,85.16602922121137,252.79037266233078,1,-1,-1,-1
1281,167,891.1765473518855,343.3836084248527,88.287906918767,261.8798675490148,1,-1,-1,-1
1281,193,681.3175217568509,304.15514398358266,78.32143768854618,233.64223820720468,1,-1,-1,-1
1281,123,1010.3046435009094,338.62651129424944,80.31989183858884,264.7388897884938,1,-1,-1,-1
1281,196,475.079996950219,296.3171712837783,215.3229087983126,311.9970627785841,1,-1,-1,-1
1282,179,777.8356159514324,340.4004779896085,138.88924238753836,271.10552878311375,1,-1,-1,-1
1282,185,951.4578728520156,335.30715254283814,85.28130463267361,254.01810981070008,1,-1,-1,-1
1282,167,890.5733319260011,348.29117877205124,86.84396162311533,256.99074397384163,1,-1,-1,-1
1282,193,679.2900781613628,301.6829316157779,77.8034220074303,232.56364617987856,1,-1,-1,-1
1282,123,1010.5900507912348,348.02792964330774,79.45283071343677,263.9764923055687,1,-1,-1,-1
1283,179,780.7147276254424,340.1379664355867,140.18457894122483,272.75682905383877,1,-1,-1,-1
1283,185,950.6095336216185,338.17796856106804,84.29491707409257,252.10723079017023,1,-1,-1,-1
1283,167,891.3468865431307,351.3516788515551,85.7607716383344,252.86190762131244,1,-1,-1,-1
1283,193,674.4241580818828,298.73002939387993,82.52180954056024,245.8781177467457,1,-1,-1,-1
1283,123,1010.6524752387234,347.2687546401102,78.49453698542669,262.09314928703157,1,-1,-1,-1
1283,196,483.869716373745,297.0647345572686,223.51671886068485,325.9927867891767,1,-1,-1,-1
1284,179,780.1975597626251,339.72326610301974,140.80848545920625,273.7049507617811,1,-1,-1,-1
1284,185,950.6958409883855,339.2608776594131,83.62219359682145,251.51531045898994,1,-1,-1,-1
1284,167,892.414966606347,349.49382946808413,86.23358712917928,255.356631993896,1,-1,-1,-1
1284,193,672.4792931078873,297.6582203269297,83.88839465601258,249.06760461797492,1,-1,-1,-1
1284,123,1011.3508632846707,350.0337716128853,77.39142106056059,259.776423180729,1,-1,-1,-1
1284,196,487.4800061708323,298.8949887800841,223.2013037941206,327.4145578956541,1,-1,-1,-1
1285,179,780.5569934892603,339.4212863291368,141.71705383654543,274.5518116753745,1,-1,-1,-1
1285,185,950.9132787979817,340.6481512101392,82.69176588473638,249.25641184197067,1,-1,-1,-1
1285,167,889.7166603835439,344.22809888693365,88.97359600768372,262.2984749807109,1,-1,-1,-1
1285,193,671.2673315069653,297.9341512966181,85.32322249886734,251.80054142352327,1,-1,-1,-1
1285,123,1010.9128726610666,348.2387908618133,77.32557799126143,259.7127182363019,1,-1,-1,-1
1285,196,488.23164797125617,297.8769059883848,213.36690770504362,313.0618720423122,1,-1,-1,-1
1286,179,781.1624881576593,338.98335043728815,141.96347499422444,274.37497197702623,1,-1,-1,-1
1286,185,953.3037222601276,347.10377233017914,78.38231729049352,238.40653939896757,1,-1,-1,-1
1286,167,887.6107530242869,339.50064348901014,91.68099411810353,268.51891813051515,1,-1,-1,-1
1286,193,668.7892157421156,297.2149042811984,85.49070987636077,251.42900017726433,1,-1,-1,-1
1286,123,1009.8413829992991,351.224240453459,76.46686457533922,255.15379806435746,1,-1,-1,-1
1286,196,487.28335159396073,295.73662784100077,212.05001753311976,311.5439479434125,1,-1,-1,-1
1286,197,768.87830764215,315.5380004882812,86.06242768444987,237.3217041015625,1,-1,-1,-1
1287,179,780.4058739043829,337.6522727797279,144.0917299473929,276.8129174965981,1,-1,-1,-1
1287,185,950.2212878864037,344.8822680043616,79.01291625064711,240.5241903210696,1,-1,-1,-1
1287,167,894.5578827835855,346.9302778438314,89.70142437811836,260.75353936666033,1,-1,-1,-1
1287,193,665.2924282086378,296.25048414325244,87.89068484613469,256.3264714600157,1,-1,-1,-1
1287,123,1009.7125107566152,352.834169665928,76.02262199243964,252.21242519097171,1,-1,-1,-1
1287,196,486.3543235079942,293.3867580293681,212.10261096343058,311.9429886300045,1,-1,-1,-1
1288,179,780.1708372681854,334.42958026396695,145.65734930727032,278.6902527786005,1,-1,-1,-1
1288,185,944.2884800063592,345.1470812588349,79.68344953341169,243.47235528864323,1,-1,-1,-1
1288,167,899.5779414295582,349.9110918052757,89.14158370975922,258.7977568516551,1,-1,-1,-1
1288,193,662.4718224693955,296.5170770498254,88.37001458617316,256.2434920829821,1,-1,-1,-1
1288,123,1009.6105742717638,358.22401324794475,75.61460081619384,249.39929003076065,1,-1,-1,-1
1288,196,484.54022277381773,288.4328855580592,213.65664646483066,314.2400835059553,1,-1,-1,-1
1289,179,778.5655570469927,332.8450121010527,147.36739111772394,280.48777811482677,1,-1,-1,-1
1289,185,954.1068106944371,326.3707004434807,83.21784663715766,253.3157385691454,1,-1,-1,-1
1289,167,904.8573566084665,354.787481430606,88.01405016597354,253.57297621011034,1,-1,-1,-1
1289,193,659.4804735636762,293.3385508049896,91.48288263383309,263.9028898100329,1,-1,-1,-1
1289,123,1007.2765214065403,352.1544667618116,76.79219600779749,251.61743263617615,1,-1,-1,-1
1289,196,481.89455751381956,285.07799438531407,216.7992643962678,318.6761931228855,1,-1,-1,-1
1290,179,779.2364662048252,332.19779605312067,148.3768391436259,281.20728828466537,1,-1,-1,-1
1290,185,946.385360468404,325.40001007943386,81.98586091878524,249.66145283616072,1,-1,-1,-1
1290,193,656.894421722497,294.87307843079907,95.2099818477649,271.80320430924695,1,-1,-1,-1
1290,123,1005.7311002943559,350.93914036423405,78.31414597216731,254.88187064672587,1,-1,-1,-1
1290,196,480.8285928925354,283.7846616435868,217.9684823925461,320.9603666484429,1,-1,-1,-1
1291,179,779.9405185540611,330.1915755341586,149.53432631233858,282.61662220867356,1,-1,-1,-1
1291,185,942.5445591987459,327.815984250831,83.24177573318251,254.4510829843343,1,-1,-1,-1
1291,193,653.9341822473529,292.8093005865893,100.0627803262452,283.0088151790521,1,-1,-1,-1
1291,123,1004.16547314421,353.28180632982003,80.32776575559369,259.08322625246393,1,-1,-1,-1
1291,196,477.50709622094587,278.7985707457399,221.09018778351623,326.9849026945184,1,-1,-1,-1
1291,167,901.9579831005467,361.53893024146885,86.14810674648606,246.97456579661747,1,-1,-1,-1
1292,179,780.1671365756023,327.6250608137001,151.23405012474456,285.20200934466874,1,-1,-1,-1
1292,185,947.0814477003235,325.8326314733305,85.59527934859719,261.9038888437296,1,-1,-1,-1
1292,193,653.2559986434765,291.7625550358804,96.98210226939733,272.6458345629034,1,-1,-1,-1
1292,123,1004.8413169241438,355.6905668985139,80.33334381843754,257.50745381033664,1,-1,-1,-1
1292,196,474.2829410668468,270.8341372382084,224.01528332818998,332.7426258136193,1,-1,-1,-1
1292,167,908.009678582041,357.8312703523788,86.61373340046532,248.8421622595248,1,-1,-1,-1
1293,179,779.8504994228009,326.7710916183301,152.29870568858203,286.55525263785694,1,-1,-1,-1
1293,193,652.9439690991576,290.78546111227394,96.92749188300837,270.71050843088415,1,-1,-1,-1
1293,123,1003.9838463064765,353.33241155260026,80.99197079353156,258.1914859105116,1,-1,-1,-1
1293,196,470.7069035044135,261.07371411182646,230.92194456059858,343.74182565615183,1,-1,-1,-1
1293,167,911.8006248876859,354.66261226338145,86.24869433154758,248.2067464640765,1,-1,-1,-1
1294,179,781.2056208166007,325.45757392007624,151.69671898589172,286.0441337721651,1,-1,-1,-1
1294,193,653.0860578441597,292.3315650431757,96.3128521648335,266.92381200772894,1,-1,-1,-1
1294,123,1002.4380136113763,349.3518911380173,82.13916598362557,260.0954174293864,1,-1,-1,-1
1294,196,469.30172785788375,253.84902048999686,236.28368888584782,352.0978872046504,1,-1,-1,-1
1294,167,913.481592779218,352.484021214565,86.38662593122469,249.14281323388528,1,-1,-1,-1
1294,185,951.0681021375434,324.57230025955664,86.75435845211094,265.30832690122867,1,-1,-1,-1
1295,179,784.0261988894727,327.15409805949866,149.7200633002147,284.36672886097864,1,-1,-1,-1
1295,193,652.1256872483061,291.34268792526376,99.8192544629595,275.00318188720223,1,-1,-1,-1
1295,123,1001.5614509621598,348.49629066461034,82.7021314985909,260.12690970391895,1,-1,-1,-1
1295,196,469.3463140594008,252.86637279185356,238.2154552376789,354.5983047195199,1,-1,-1,-1
1295,167,917.0939452883854,352.01495645917703,84.45361191208652,244.1238329566722,1,-1,-1,-1
1296,179,783.0041582576112,326.20912376107356,150.67741613716896,286.3399889559653,1,-1,-1,-1
1296,193,647.2998999887928,289.4527146894418,101.42599436844311,279.3025586515305,1,-1,-1,-1
1296,123,1000.4598841935089,348.329470471522,83.38694028919586,260.7969008921013,1,-1,-1,-1
